Frequency,Channel A
(kHz),(dBV)

6.53076172,-100.37220000
6.53686523,-99.25129000
6.54296875,-98.22398000
6.54907227,-108.59200000
6.55517578,-98.26255000
6.56127930,-96.15783000
6.56738281,-100.91830000
6.57348633,-109.54530000
6.57958984,-103.27190000
6.58569336,-96.22372000
6.59179688,-94.84657000
6.59790039,-98.95949000
6.60400391,-104.79900000
6.61010742,-100.78750000
6.61621094,-97.00619000
6.62231445,-98.14811000
6.62841797,-95.56725000
6.63452148,-98.25029000
6.64062500,-101.23720000
6.64672852,-98.49219000
6.65283203,-96.92689000
6.65893555,-96.66557000
6.66503906,-98.73695000
6.67114258,-96.71951000
6.67724609,-96.42268000
6.68334961,-104.28770000
6.68945313,-93.96119000
6.69555664,-98.61443000
6.70166016,-98.91832000
6.70776367,-94.60411000
6.71386719,-96.51172000
6.71997070,-98.18488000
6.72607422,-113.33280000
6.73217773,-102.61670000
6.73828125,-113.90450000
6.74438477,-97.80168000
6.75048828,-99.98502000
6.75659180,-100.17690000
6.76269531,-96.01717000
6.76879883,-99.65858000
6.77490234,-103.87920000
6.78100586,-105.51080000
6.78710938,-120.39540000
6.79321289,-105.95530000
6.79931641,-101.42510000
6.80541992,-102.07000000
6.81152344,-98.90266000
6.81762695,-107.37820000
6.82373047,-112.04870000
6.82983398,-111.50120000
6.83593750,-106.62520000
6.84204102,-97.18297000
6.84814453,-95.03327000
6.85424805,-98.30473000
6.86035156,-96.08681000
6.86645508,-93.56952000
6.87255859,-93.78853000
6.87866211,-104.30200000
6.88476563,-106.02230000
6.89086914,-91.64211000
6.89697266,-94.13747000
6.90307617,-95.26492000
6.90917969,-102.55800000
6.91528320,-95.35427000
6.92138672,-95.65205000
6.92749023,-92.74520000
6.93359375,-92.45316000
6.93969727,-86.95229000
6.94580078,-87.92213000
6.95190430,-81.73038000
6.95800781,-81.71439000
6.96411133,-75.71451000
6.97021484,-72.79164000
6.97631836,-69.15332000
6.98242188,-67.50762000
6.98852539,-20.49629000
6.99462891,-6.32406200
7.00073242,-2.92423400
7.00683594,-8.56400600
7.01293945,-26.42432000
7.01904297,-82.18987000
7.02514648,-69.72525000
7.03125000,-73.08128000
7.03735352,-78.17581000
7.04345703,-79.35824000
7.04956055,-87.93228000
7.05566406,-84.17722000
7.06176758,-90.69390000
7.06787109,-89.80840000
7.07397461,-96.23610000
7.08007813,-88.40157000
7.08618164,-104.71850000
7.09228516,-99.93286000
7.09838867,-102.05400000
7.10449219,-98.66891000
7.11059570,-97.26585000
7.11669922,-94.99634000
7.12280273,-91.06940000
7.12890625,-104.52990000
7.13500977,-105.76190000
7.14111328,-112.98910000
7.14721680,-105.78260000
7.15332031,-111.35260000
7.15942383,-112.95310000
7.16552734,-103.40090000
7.17163086,-99.60303000
7.17773438,-104.65870000
7.18383789,-97.79034000
7.18994141,-98.18710000
7.19604492,-99.03988000
7.20214844,-94.58582000
7.20825195,-94.46873000
7.21435547,-95.00222000
7.22045898,-95.44066000
7.22656250,-96.58011000
7.23266602,-104.11490000
7.23876953,-101.04950000
7.24487305,-125.31390000
7.25097656,-101.06280000
7.25708008,-108.14940000
7.26318359,-100.55140000
7.26928711,-104.93870000
7.27539063,-97.88658000
7.28149414,-103.94410000
7.28759766,-107.26350000
7.29370117,-99.20971000
7.29980469,-99.90825000
7.30590820,-100.38750000
7.31201172,-99.15298000
7.31811523,-102.76300000
7.32421875,-114.73530000
7.33032227,-107.88440000
7.33642578,-99.16405000
7.34252930,-101.14560000
7.34863281,-108.67750000
7.35473633,-98.64680000
7.36083984,-95.42222000
7.36694336,-95.26210000
7.37304688,-99.62677000
7.37915039,-99.52417000
7.38525391,-95.48775000
7.39135742,-93.19332000
7.39746094,-91.98734000
7.40356445,-92.29483000
7.40966797,-95.70605000
7.41577148,-101.23940000
7.42187500,-99.66965000
7.42797852,-95.02664000
7.43408203,-95.56091000
7.44018555,-99.75247000
7.44628906,-108.71310000
7.45239258,-102.64110000
7.45849609,-95.31936000
7.46459961,-98.91598000
7.47070313,-101.26530000
7.47680664,-96.41600000
7.48291016,-100.02740000
7.48901367,-107.34420000
7.49511719,-107.91680000
7.50122070,-100.10240000
7.50732422,-99.21414000
7.51342773,-102.19070000
7.51953125,-96.59989000
7.52563477,-96.06888000
7.53173828,-95.81150000
7.53784180,-99.56342000
7.54394531,-108.45390000
7.55004883,-101.65030000
7.55615234,-95.81506000
7.56225586,-91.88407000
7.56835938,-94.32971000
7.57446289,-104.95640000
7.58056641,-113.73680000
7.58666992,-105.44650000
7.59277344,-105.54380000
7.59887695,-113.75620000
7.60498047,-112.24080000
7.61108398,-115.38730000
7.61718750,-112.23590000
7.62329102,-127.76190000
7.62939453,-112.43960000
7.63549805,-98.99589000
7.64160156,-96.44237000
7.64770508,-100.22040000
7.65380859,-108.81760000
7.65991211,-116.37120000
7.66601563,-106.70190000
7.67211914,-94.76320000
7.67822266,-92.87788000
7.68432617,-97.23881000
7.69042969,-99.24630000
7.69653320,-106.88670000
7.70263672,-97.76138000
7.70874023,-92.71162000
7.71484375,-93.63821000
7.72094727,-98.77264000
7.72705078,-94.58380000
7.73315430,-92.08348000
7.73925781,-96.99956000
7.74536133,-112.80940000
7.75146484,-100.05400000
7.75756836,-96.80708000
7.76367188,-97.10433000
7.76977539,-96.19804000
7.77587891,-94.11458000
7.78198242,-95.89814000
7.78808594,-98.77788000
7.79418945,-95.00152000
7.80029297,-95.20295000
7.80639648,-98.80693000
7.81250000,-100.67080000
7.81860352,-95.69447000
7.82470703,-93.13736000
7.83081055,-94.93219000
7.83691406,-99.77312000
7.84301758,-101.86990000
7.84912109,-100.40750000
7.85522461,-109.67360000
7.86132813,-99.08390000
7.86743164,-95.98969000
7.87353516,-96.29247000
7.87963867,-95.05545000
7.88574219,-95.09845000
7.89184570,-99.21933000
7.89794922,-103.36900000
7.90405273,-100.83440000
7.91015625,-108.68160000
7.91625977,-93.83551000
7.92236328,-91.87814000
7.92846680,-93.58748000
7.93457031,-94.65063000
7.94067383,-94.18578000
7.94677734,-95.28747000
7.95288086,-99.94965000
7.95898438,-111.38070000
7.96508789,-105.01750000
7.97119141,-101.96140000
7.97729492,-112.10470000
7.98339844,-106.93680000
7.98950195,-100.67240000
7.99560547,-98.36887000
8.00170898,-98.01141000
8.00781250,-102.07650000
8.01391602,-97.74705000
8.02001953,-96.72065000
8.02612305,-97.88700000
8.03222656,-96.38642000
8.03833008,-94.94061000
8.04443359,-94.21123000
8.05053711,-100.27170000
8.05664063,-103.69190000
8.06274414,-99.33524000
8.06884766,-99.74303000
8.07495117,-96.88040000
8.08105469,-94.51778000
8.08715820,-98.96674000
8.09326172,-98.35930000
8.09936523,-94.48344000
8.10546875,-98.60259000
8.11157227,-105.92200000
8.11767578,-99.34149000
8.12377930,-99.34821000
8.12988281,-107.21960000
8.13598633,-97.75896000
8.14208984,-96.07169000
8.14819336,-103.18600000
8.15429688,-99.53802000
8.16040039,-112.28360000
8.16650391,-96.35438000
8.17260742,-94.31279000
8.17871094,-96.57095000
8.18481445,-104.78630000
8.19091797,-100.74700000
8.19702148,-96.76044000
8.20312500,-98.78867000
8.20922852,-97.90346000
8.21533203,-101.40240000
8.22143555,-103.06430000
8.22753906,-111.87080000
8.23364258,-98.52763000
8.23974609,-96.93855000
8.24584961,-99.13108000
8.25195313,-103.55360000
8.25805664,-99.86756000
8.26416016,-97.13631000
8.27026367,-97.10847000
8.27636719,-98.32825000
8.28247070,-105.54560000
8.28857422,-102.02410000
8.29467773,-98.63357000
8.30078125,-95.83475000
8.30688477,-97.93041000
8.31298828,-94.82349000
8.31909180,-96.19816000
8.32519531,-99.69847000
8.33129883,-97.16851000
8.33740234,-93.75719000
8.34350586,-93.39433000
8.34960938,-100.75680000
8.35571289,-101.10710000
8.36181641,-95.77280000
8.36791992,-95.18114000
8.37402344,-94.44057000
8.38012695,-97.68950000
8.38623047,-102.68880000
8.39233398,-106.96960000
8.39843750,-104.76040000
8.40454102,-97.35396000
8.41064453,-102.80030000
8.41674805,-111.61840000
8.42285156,-98.51031000
8.42895508,-96.92249000
8.43505859,-106.58690000
8.44116211,-101.77040000
8.44726563,-101.81520000
8.45336914,-104.84290000
8.45947266,-105.02550000
8.46557617,-94.37054000
8.47167969,-96.35397000
8.47778320,-107.92630000
8.48388672,-124.12770000
8.48999023,-106.50270000
8.49609375,-101.77590000
8.50219727,-101.46880000
8.50830078,-101.69830000
8.51440430,-96.31628000
8.52050781,-93.33748000
8.52661133,-92.62818000
8.53271484,-93.09158000
8.53881836,-98.45024000
8.54492188,-100.77610000
8.55102539,-96.08136000
8.55712891,-96.86675000
8.56323242,-106.64910000
8.56933594,-105.85400000
8.57543945,-105.95450000
8.58154297,-104.19900000
8.58764648,-94.17821000
8.59375000,-93.64922000
8.59985352,-99.58490000
8.60595703,-109.88800000
8.61206055,-110.36870000
8.61816406,-100.60940000
8.62426758,-99.02548000
8.63037109,-98.80531000
8.63647461,-109.44360000
8.64257813,-100.77520000
8.64868164,-100.40970000
8.65478516,-106.61240000
8.66088867,-104.57550000
8.66699219,-98.62217000
8.67309570,-99.17435000
8.67919922,-97.57470000
8.68530273,-94.37824000
8.69140625,-96.80798000
8.69750977,-117.00980000
8.70361328,-105.57950000
8.70971680,-108.53000000
8.71582031,-105.91470000
8.72192383,-101.99540000
8.72802734,-99.45274000
8.73413086,-97.53305000
8.74023438,-101.16270000
8.74633789,-107.56510000
8.75244141,-98.83914000
8.75854492,-91.59297000
8.76464844,-90.25485000
8.77075195,-94.81026000
8.77685547,-96.87661000
8.78295898,-96.19363000
8.78906250,-100.17130000
8.79516602,-110.13230000
8.80126953,-105.84200000
8.80737305,-105.02230000
8.81347656,-98.33157000
8.81958008,-98.46000000
8.82568359,-102.97070000
8.83178711,-112.48570000
8.83789063,-98.13101000
8.84399414,-97.25391000
8.85009766,-97.57862000
8.85620117,-97.69565000
8.86230469,-100.57580000
8.86840820,-105.87480000
8.87451172,-103.38630000
8.88061523,-108.22930000
8.88671875,-99.00949000
8.89282227,-98.00735000
8.89892578,-101.35630000
8.90502930,-100.00630000
8.91113281,-96.19544000
8.91723633,-99.81328000
8.92333984,-104.86420000
8.92944336,-107.81600000
8.93554688,-109.58500000
8.94165039,-97.21851000
8.94775391,-94.56355000
8.95385742,-94.16563000
8.95996094,-96.53339000
8.96606445,-93.74535000
8.97216797,-101.99430000
8.97827148,-92.80364000
8.98437500,-77.46146000
8.99047852,-50.22253000
8.99658203,-40.06108000
9.00268555,-39.53033000
9.00878906,-48.38749000
9.01489258,-72.84362000
9.02099609,-94.99944000
9.02709961,-98.45041000
9.03320313,-96.30057000
9.03930664,-103.83470000
9.04541016,-107.83940000
9.05151367,-97.69107000
9.05761719,-99.66814000
9.06372070,-97.37290000
9.06982422,-100.06180000
9.07592773,-98.93036000
9.08203125,-106.31780000
9.08813477,-103.79430000
9.09423828,-102.54690000
9.10034180,-99.32331000
9.10644531,-97.39407000
9.11254883,-100.72370000
9.11865234,-102.80580000
9.12475586,-95.37189000
9.13085938,-97.56034000
9.13696289,-95.89629000
9.14306641,-94.02379000
9.14916992,-96.60389000
9.15527344,-104.65020000
9.16137695,-112.60550000
9.16748047,-101.35980000
9.17358398,-102.91430000
9.17968750,-102.61770000
9.18579102,-98.25462000
9.19189453,-103.36690000
9.19799805,-106.34760000
9.20410156,-98.25148000
9.21020508,-108.39930000
9.21630859,-106.39280000
9.22241211,-111.30370000
9.22851563,-103.54090000
9.23461914,-114.83750000
9.24072266,-111.64150000
9.24682617,-99.39254000
9.25292969,-91.64435000
9.25903320,-92.67038000
9.26513672,-96.29600000
9.27124023,-98.48182000
9.27734375,-100.79290000
9.28344727,-98.11798000
9.28955078,-99.21298000
9.29565430,-100.13600000
9.30175781,-97.13300000
9.30786133,-98.43967000
9.31396484,-100.16930000
9.32006836,-98.71544000
9.32617188,-93.19180000
9.33227539,-97.08096000
9.33837891,-104.25870000
9.34448242,-101.04270000
9.35058594,-96.06055000
9.35668945,-95.87308000
9.36279297,-96.52459000
9.36889648,-94.53310000
9.37500000,-92.76192000
9.38110352,-97.96822000
9.38720703,-102.72730000
9.39331055,-104.16860000
9.39941406,-96.96957000
9.40551758,-95.62038000
9.41162109,-103.69640000
9.41772461,-114.83750000
9.42382813,-102.42380000
9.42993164,-98.61723000
9.43603516,-103.28860000
9.44213867,-109.53220000
9.44824219,-104.45780000
9.45434570,-95.82179000
9.46044922,-97.48740000
9.46655273,-102.06910000
9.47265625,-96.67355000
9.47875977,-95.57104000
9.48486328,-100.35890000
9.49096680,-110.57640000
9.49707031,-105.80230000
9.50317383,-98.06749000
9.50927734,-95.06324000
9.51538086,-97.92679000
9.52148438,-95.69278000
9.52758789,-95.33211000
9.53369141,-117.29660000
9.53979492,-96.16760000
9.54589844,-96.77533000
9.55200195,-101.51850000
9.55810547,-104.50470000
9.56420898,-104.45010000
9.57031250,-101.96680000
9.57641602,-101.96900000
9.58251953,-98.22220000
9.58862305,-94.92694000
9.59472656,-92.64192000
9.60083008,-95.52870000
9.60693359,-102.75010000
9.61303711,-102.71920000
9.61914063,-102.34640000
9.62524414,-105.39200000
9.63134766,-120.08040000
9.63745117,-105.67570000
9.64355469,-102.85060000
9.64965820,-102.41160000
9.65576172,-100.22130000
9.66186523,-98.43808000
9.66796875,-100.73260000
9.67407227,-98.03139000
9.68017578,-103.11070000
9.68627930,-105.08250000
9.69238281,-102.54850000
9.69848633,-97.69677000
9.70458984,-98.27071000
9.71069336,-100.78010000
9.71679688,-97.61182000
9.72290039,-93.64359000
9.72900391,-92.24135000
9.73510742,-94.70773000
9.74121094,-92.63519000
9.74731445,-97.90602000
9.75341797,-97.83161000
9.75952148,-94.48880000
9.76562500,-94.19411000
9.77172852,-99.98024000
9.77783203,-102.37800000
9.78393555,-102.96640000
9.79003906,-99.79644000
9.79614258,-97.90002000
9.80224609,-99.08791000
9.80834961,-95.97009000
9.81445313,-97.75063000
9.82055664,-110.95670000
9.82666016,-97.80276000
9.83276367,-94.02526000
9.83886719,-98.51053000
9.84497070,-110.36990000
9.85107422,-101.14280000
9.85717773,-99.39797000
9.86328125,-99.38750000
9.86938477,-97.31403000
9.87548828,-93.00072000
9.88159180,-94.27507000
9.88769531,-99.68906000
9.89379883,-109.02310000
9.89990234,-103.51680000
9.90600586,-96.77910000
9.91210938,-99.62052000
9.91821289,-107.12390000
9.92431641,-102.06550000
9.93041992,-100.64670000
9.93652344,-99.98413000
9.94262695,-99.54774000
9.94873047,-100.57880000
9.95483398,-101.70370000
9.96093750,-109.09040000
9.96704102,-114.30150000
9.97314453,-117.61020000
9.97924805,-102.21900000
9.98535156,-95.43741000
9.99145508,-94.81250000
9.99755859,-100.41590000
10.00366211,-106.04020000
10.00976563,-98.63867000
10.01586914,-100.04500000
10.02197266,-102.90140000
10.02807617,-93.61719000
10.03417969,-93.77278000
10.04028320,-97.33021000
10.04638672,-92.89303000
10.05249023,-90.61474000
10.05859375,-92.92537000
10.06469727,-99.03291000
10.07080078,-103.94150000
10.07690430,-117.68770000
10.08300781,-101.84060000
10.08911133,-93.15121000
10.09521484,-93.81581000
10.10131836,-104.25650000
10.10742188,-117.08720000
10.11352539,-112.23610000
10.11962891,-106.95530000
10.12573242,-99.68430000
10.13183594,-96.59545000
10.13793945,-99.34203000
10.14404297,-105.55870000
10.15014648,-95.78348000
10.15625000,-92.60139000
10.16235352,-93.68199000
10.16845703,-96.88572000
10.17456055,-101.77660000
10.18066406,-100.12120000
10.18676758,-93.71823000
10.19287109,-92.11468000
10.19897461,-94.81445000
10.20507813,-108.12790000
10.21118164,-102.91070000
10.21728516,-100.89850000
10.22338867,-101.53660000
10.22949219,-98.19196000
10.23559570,-95.30167000
10.24169922,-92.51802000
10.24780273,-92.65961000
10.25390625,-95.89722000
10.26000977,-98.44360000
10.26611328,-107.07850000
10.27221680,-102.55700000
10.27832031,-100.57700000
10.28442383,-103.04370000
10.29052734,-106.18350000
10.29663086,-102.68400000
10.30273438,-98.34332000
10.30883789,-96.06660000
10.31494141,-99.68199000
10.32104492,-93.96569000
10.32714844,-94.37926000
10.33325195,-99.26052000
10.33935547,-113.75750000
10.34545898,-107.89770000
10.35156250,-98.92002000
10.35766602,-98.78270000
10.36376953,-108.87220000
10.36987305,-109.41950000
10.37597656,-100.70770000
10.38208008,-97.65938000
10.38818359,-107.07250000
10.39428711,-101.41760000
10.40039063,-101.00880000
10.40649414,-106.33670000
10.41259766,-99.91848000
10.41870117,-98.26019000
10.42480469,-104.92260000
10.43090820,-96.97465000
10.43701172,-94.63875000
10.44311523,-97.14233000
10.44921875,-105.97810000
10.45532227,-111.78360000
10.46142578,-114.57860000
10.46752930,-108.24410000
10.47363281,-106.84110000
10.47973633,-107.41700000
10.48583984,-101.57740000
10.49194336,-100.63710000
10.49804688,-100.31700000
10.50415039,-99.29395000
10.51025391,-101.35620000
10.51635742,-102.14870000
10.52246094,-118.60550000
10.52856445,-118.74580000
10.53466797,-101.20050000
10.54077148,-95.96341000
10.54687500,-95.98840000
10.55297852,-103.96450000
10.55908203,-95.50635000
10.56518555,-95.61822000
10.57128906,-93.89291000
10.57739258,-90.84125000
10.58349609,-90.35213000
10.58959961,-94.32858000
10.59570313,-101.63390000
10.60180664,-99.04387000
10.60791016,-95.71039000
10.61401367,-99.03092000
10.62011719,-102.65590000
10.62622070,-106.60370000
10.63232422,-106.19140000
10.63842773,-100.09280000
10.64453125,-99.95728000
10.65063477,-104.66080000
10.65673828,-96.83587000
10.66284180,-96.76465000
10.66894531,-96.97771000
10.67504883,-98.90842000
10.68115234,-100.50430000
10.68725586,-101.53780000
10.69335938,-97.93597000
10.69946289,-95.52151000
10.70556641,-96.86631000
10.71166992,-98.55895000
10.71777344,-104.59870000
10.72387695,-105.35830000
10.72998047,-108.97450000
10.73608398,-110.32350000
10.74218750,-106.61280000
10.74829102,-101.98040000
10.75439453,-98.04146000
10.76049805,-98.11446000
10.76660156,-103.56170000
10.77270508,-104.43280000
10.77880859,-94.49812000
10.78491211,-95.93488000
10.79101563,-102.25750000
10.79711914,-99.46160000
10.80322266,-95.46599000
10.80932617,-92.56995000
10.81542969,-90.95949000
10.82153320,-92.97031000
10.82763672,-99.08959000
10.83374023,-104.60670000
10.83984375,-101.69310000
10.84594727,-101.81320000
10.85205078,-107.27530000
10.85815430,-124.09420000
10.86425781,-102.56410000
10.87036133,-99.83731000
10.87646484,-96.21589000
10.88256836,-94.33549000
10.88867188,-97.76544000
10.89477539,-106.08530000
10.90087891,-108.26700000
10.90698242,-105.95080000
10.91308594,-100.80650000
10.91918945,-98.17407000
10.92529297,-98.81166000
10.93139648,-101.91200000
10.93750000,-98.74937000
10.94360352,-100.20160000
10.94970703,-97.72002000
10.95581055,-114.82160000
10.96191406,-95.77206000
10.96801758,-102.92390000
10.97412109,-89.35027000
10.98022461,-97.61044000
10.98632813,-58.33488000
10.99243164,-38.23962000
10.99853516,-31.42722000
11.00463867,-33.74019000
11.01074219,-46.33068000
11.01684570,-84.71050000
11.02294922,-96.28239000
11.02905273,-89.08525000
11.03515625,-95.62662000
11.04125977,-96.88000000
11.04736328,-102.58480000
11.05346680,-103.20620000
11.05957031,-111.74120000
11.06567383,-97.62111000
11.07177734,-96.11647000
11.07788086,-109.97250000
11.08398438,-102.30830000
11.09008789,-100.59370000
11.09619141,-102.30240000
11.10229492,-101.35450000
11.10839844,-107.53920000
11.11450195,-99.39359000
11.12060547,-93.95516000
11.12670898,-91.69376000
11.13281250,-90.92455000
11.13891602,-92.55405000
11.14501953,-93.92236000
11.15112305,-96.35780000
11.15722656,-95.64653000
11.16333008,-96.17369000
11.16943359,-96.81060000
11.17553711,-94.28730000
11.18164063,-107.40680000
11.18774414,-96.22740000
