Frequency,Channel A
(kHz),(dBV)

6.51855469,-101.11570000
6.52465820,-102.14310000
6.53076172,-101.14540000
6.53686523,-103.58310000
6.54296875,-112.68250000
6.54907227,-97.22151000
6.55517578,-93.40910000
6.56127930,-94.72012000
6.56738281,-100.83670000
6.57348633,-112.18970000
6.57958984,-106.70660000
6.58569336,-103.25030000
6.59179688,-104.39270000
6.59790039,-109.70890000
6.60400391,-106.14060000
6.61010742,-97.76463000
6.61621094,-100.28930000
6.62231445,-104.59050000
6.62841797,-96.97142000
6.63452148,-97.35619000
6.64062500,-95.58000000
6.64672852,-93.61008000
6.65283203,-98.49536000
6.65893555,-108.98470000
6.66503906,-113.93620000
6.67114258,-102.17440000
6.67724609,-98.22640000
6.68334961,-98.28468000
6.68945313,-100.79500000
6.69555664,-102.51890000
6.70166016,-113.91350000
6.70776367,-106.83850000
6.71386719,-106.68240000
6.71997070,-105.27140000
6.72607422,-103.17460000
6.73217773,-105.68140000
6.73828125,-95.44565000
6.74438477,-92.31683000
6.75048828,-92.89854000
6.75659180,-94.74200000
6.76269531,-94.76391000
6.76879883,-94.10628000
6.77490234,-94.92290000
6.78100586,-96.47232000
6.78710938,-103.34460000
6.79321289,-107.45670000
6.79931641,-108.97780000
6.80541992,-102.59860000
6.81152344,-103.28330000
6.81762695,-95.56848000
6.82373047,-96.19889000
6.82983398,-96.18091000
6.83593750,-98.47429000
6.84204102,-101.80540000
6.84814453,-102.34010000
6.85424805,-99.22343000
6.86035156,-103.27370000
6.86645508,-103.79090000
6.87255859,-96.60030000
6.87866211,-103.67140000
6.88476563,-101.79490000
6.89086914,-97.21837000
6.89697266,-97.18517000
6.90307617,-97.73483000
6.90917969,-98.46877000
6.91528320,-104.47390000
6.92138672,-106.41380000
6.92749023,-96.06218000
6.93359375,-96.65089000
6.93969727,-108.09900000
6.94580078,-99.34438000
6.95190430,-98.20799000
6.95800781,-99.16862000
6.96411133,-92.20337000
6.97021484,-93.97404000
6.97631836,-115.00980000
6.98242188,-99.30611000
6.98852539,-101.11840000
6.99462891,-97.64963000
7.00073242,-94.97803000
7.00683594,-94.19760000
7.01293945,-96.49552000
7.01904297,-106.53680000
7.02514648,-98.69717000
7.03125000,-95.40474000
7.03735352,-99.91063000
7.04345703,-104.39150000
7.04956055,-100.11180000
7.05566406,-99.68571000
7.06176758,-101.65100000
7.06787109,-111.84150000
7.07397461,-103.63500000
7.08007813,-108.06030000
7.08618164,-96.59311000
7.09228516,-91.72290000
7.09838867,-95.56355000
7.10449219,-110.44120000
7.11059570,-101.65140000
7.11669922,-105.23820000
7.12280273,-100.28530000
7.12890625,-94.47394000
7.13500977,-98.24014000
7.14111328,-100.08170000
7.14721680,-100.41420000
7.15332031,-100.11220000
7.15942383,-95.53084000
7.16552734,-95.16311000
7.17163086,-95.86594000
7.17773438,-98.65418000
7.18383789,-108.07410000
7.18994141,-97.18689000
7.19604492,-97.69813000
7.20214844,-97.14017000
7.20825195,-98.82703000
7.21435547,-103.15020000
7.22045898,-97.19746000
7.22656250,-94.48424000
7.23266602,-94.51114000
7.23876953,-95.28878000
7.24487305,-93.34068000
7.25097656,-94.50240000
7.25708008,-103.68880000
7.26318359,-100.16370000
7.26928711,-100.03960000
7.27539063,-93.25177000
7.28149414,-88.51270000
7.28759766,-88.98172000
7.29370117,-93.96560000
7.29980469,-97.99384000
7.30590820,-99.84127000
7.31201172,-97.77653000
7.31811523,-94.64926000
7.32421875,-94.74457000
7.33032227,-106.27970000
7.33642578,-108.74070000
7.34252930,-101.48010000
7.34863281,-103.56090000
7.35473633,-97.63562000
7.36083984,-98.81416000
7.36694336,-104.84240000
7.37304688,-99.40250000
7.37915039,-98.36121000
7.38525391,-96.96327000
7.39135742,-97.42781000
7.39746094,-108.69870000
7.40356445,-98.13104000
7.40966797,-104.00980000
7.41577148,-107.31710000
7.42187500,-106.68520000
7.42797852,-97.91543000
7.43408203,-96.05435000
7.44018555,-96.67035000
7.44628906,-95.93262000
7.45239258,-95.35918000
7.45849609,-102.06950000
7.46459961,-107.74110000
7.47070313,-100.93420000
7.47680664,-102.51460000
7.48291016,-112.62430000
7.48901367,-99.58889000
7.49511719,-98.93753000
7.50122070,-96.56165000
7.50732422,-94.39067000
7.51342773,-95.84690000
7.51953125,-101.95390000
7.52563477,-109.20480000
7.53173828,-105.23170000
7.53784180,-97.88850000
7.54394531,-96.63264000
7.55004883,-95.49046000
7.55615234,-94.05361000
7.56225586,-95.17923000
7.56835938,-95.71042000
7.57446289,-100.13620000
7.58056641,-104.70640000
7.58666992,-93.32915000
7.59277344,-92.85545000
7.59887695,-99.58691000
7.60498047,-119.80000000
7.61108398,-118.80530000
7.61718750,-106.36030000
7.62329102,-104.74690000
7.62939453,-108.28050000
7.63549805,-101.31800000
7.64160156,-104.11820000
7.64770508,-100.31800000
7.65380859,-94.97519000
7.65991211,-94.30551000
7.66601563,-102.25200000
7.67211914,-110.91730000
7.67822266,-100.95090000
7.68432617,-101.24030000
7.69042969,-105.27050000
7.69653320,-102.04980000
7.70263672,-99.49593000
7.70874023,-109.86950000
7.71484375,-109.53810000
7.72094727,-98.55046000
7.72705078,-101.85350000
7.73315430,-104.75460000
7.73925781,-98.65859000
7.74536133,-98.45377000
7.75146484,-109.79770000
7.75756836,-102.39690000
7.76367188,-96.30253000
7.76977539,-94.18369000
7.77587891,-99.15044000
7.78198242,-119.81670000
7.78808594,-103.25840000
7.79418945,-97.69159000
7.80029297,-97.78241000
7.80639648,-92.59372000
7.81250000,-92.30377000
7.81860352,-96.64574000
7.82470703,-97.05338000
7.83081055,-97.23037000
7.83691406,-101.16530000
7.84301758,-96.42413000
7.84912109,-90.95796000
7.85522461,-92.63313000
7.86132813,-103.01890000
7.86743164,-100.70430000
7.87353516,-98.11817000
7.87963867,-106.35740000
7.88574219,-99.15103000
7.89184570,-99.36272000
7.89794922,-123.98520000
7.90405273,-115.75980000
7.91015625,-124.37520000
7.91625977,-107.17900000
7.92236328,-98.64046000
7.92846680,-96.65473000
7.93457031,-98.54233000
7.94067383,-100.69410000
7.94677734,-96.43901000
7.95288086,-95.00572000
7.95898438,-99.31604000
7.96508789,-102.22280000
7.97119141,-98.26153000
7.97729492,-97.55270000
7.98339844,-104.27460000
7.98950195,-99.38485000
7.99560547,-93.39270000
8.00170898,-95.10287000
8.00781250,-98.55491000
8.01391602,-94.07935000
8.02001953,-91.65829000
8.02612305,-93.03766000
8.03222656,-97.39449000
8.03833008,-123.11290000
8.04443359,-97.64314000
8.05053711,-98.14189000
8.05664063,-104.40490000
8.06274414,-107.73670000
8.06884766,-103.07810000
8.07495117,-99.56181000
8.08105469,-95.77999000
8.08715820,-93.86913000
8.09326172,-96.59549000
8.09936523,-105.95410000
8.10546875,-108.55230000
8.11157227,-101.25820000
8.11767578,-99.57116000
8.12377930,-107.68840000
8.12988281,-105.48500000
8.13598633,-108.02220000
8.14208984,-101.72210000
8.14819336,-98.42758000
8.15429688,-92.06230000
8.16040039,-91.02937000
8.16650391,-97.52918000
8.17260742,-100.46930000
8.17871094,-99.80565000
8.18481445,-103.69460000
8.19091797,-98.83966000
8.19702148,-96.63478000
8.20312500,-106.87780000
8.20922852,-100.75920000
8.21533203,-99.65900000
8.22143555,-96.43235000
8.22753906,-95.32417000
8.23364258,-102.97110000
8.23974609,-106.60360000
8.24584961,-104.97660000
8.25195313,-100.32370000
8.25805664,-95.12223000
8.26416016,-96.59039000
8.27026367,-107.19520000
8.27636719,-103.51550000
8.28247070,-101.57170000
8.28857422,-104.45410000
8.29467773,-101.50450000
8.30078125,-92.65473000
8.30688477,-92.52252000
8.31298828,-93.57525000
8.31909180,-96.59042000
8.32519531,-96.26777000
8.33129883,-97.24652000
8.33740234,-100.80160000
8.34350586,-101.20300000
8.34960938,-111.68720000
8.35571289,-99.04086000
8.36181641,-94.31736000
8.36791992,-96.42226000
8.37402344,-102.47390000
8.38012695,-97.60087000
8.38623047,-103.79850000
8.39233398,-104.39350000
8.39843750,-98.70105000
8.40454102,-97.26468000
8.41064453,-99.87830000
8.41674805,-105.48360000
8.42285156,-104.18410000
8.42895508,-97.08289000
8.43505859,-101.36380000
8.44116211,-103.08160000
8.44726563,-93.79694000
8.45336914,-92.77190000
8.45947266,-97.26910000
8.46557617,-97.82426000
8.47167969,-93.44589000
8.47778320,-104.84700000
8.48388672,-95.14401000
8.48999023,-93.25901000
8.49609375,-95.52409000
8.50219727,-97.94606000
8.50830078,-96.54211000
8.51440430,-99.76653000
8.52050781,-112.26110000
8.52661133,-101.78560000
8.53271484,-103.31700000
8.53881836,-110.86720000
8.54492188,-96.80137000
8.55102539,-93.20023000
8.55712891,-97.11917000
8.56323242,-104.08330000
8.56933594,-104.30930000
8.57543945,-110.20740000
8.58154297,-115.54310000
8.58764648,-107.55490000
8.59375000,-102.03350000
8.59985352,-103.02290000
8.60595703,-100.08050000
8.61206055,-95.73642000
8.61816406,-95.72220000
8.62426758,-95.97976000
8.63037109,-94.15360000
8.63647461,-96.73463000
8.64257813,-125.01660000
8.64868164,-100.31880000
8.65478516,-96.05290000
8.66088867,-92.68877000
8.66699219,-95.44353000
8.67309570,-110.30720000
8.67919922,-117.37610000
8.68530273,-108.14170000
8.69140625,-105.63910000
8.69750977,-102.72440000
8.70361328,-105.27730000
8.70971680,-107.75070000
8.71582031,-104.44210000
8.72192383,-104.48560000
8.72802734,-98.66164000
8.73413086,-95.07549000
8.74023438,-93.41620000
8.74633789,-95.11597000
8.75244141,-97.33380000
8.75854492,-99.64063000
8.76464844,-117.40610000
8.77075195,-96.83923000
8.77685547,-98.28958000
8.78295898,-104.80760000
8.78906250,-102.63230000
8.79516602,-104.84410000
8.80126953,-102.50870000
8.80737305,-101.81320000
8.81347656,-97.69212000
8.81958008,-95.15533000
8.82568359,-109.86240000
8.83178711,-106.06880000
8.83789063,-104.58920000
8.84399414,-110.12660000
8.85009766,-102.13870000
8.85620117,-95.57601000
8.86230469,-93.79385000
8.86840820,-95.28596000
8.87451172,-98.94582000
8.88061523,-98.87465000
8.88671875,-106.11880000
8.89282227,-104.08030000
8.89892578,-103.45750000
8.90502930,-100.31060000
8.91113281,-98.89154000
8.91723633,-94.81155000
8.92333984,-96.86405000
8.92944336,-98.65280000
8.93554688,-101.79330000
8.94165039,-98.43452000
8.94775391,-100.43850000
8.95385742,-95.28331000
8.95996094,-96.91586000
8.96606445,-105.96620000
8.97216797,-103.40860000
8.97827148,-96.72058000
8.98437500,-99.05972000
8.99047852,-103.33170000
8.99658203,-102.71930000
9.00268555,-91.56209000
9.00878906,-90.66254000
9.01489258,-96.91372000
9.02099609,-99.61265000
9.02709961,-97.86671000
9.03320313,-98.44556000
9.03930664,-101.09160000
9.04541016,-102.81380000
9.05151367,-93.13678000
9.05761719,-90.35156000
9.06372070,-94.46002000
9.06982422,-101.34200000
9.07592773,-104.33710000
9.08203125,-100.86110000
9.08813477,-96.98081000
9.09423828,-96.32565000
9.10034180,-99.87267000
9.10644531,-111.40740000
9.11254883,-103.08450000
9.11865234,-106.55640000
9.12475586,-99.83865000
9.13085938,-100.86070000
9.13696289,-98.37186000
9.14306641,-102.73180000
9.14916992,-96.31900000
9.15527344,-100.03960000
9.16137695,-108.12260000
9.16748047,-100.68610000
9.17358398,-94.05971000
9.17968750,-99.18571000
9.18579102,-104.22510000
9.19189453,-106.23050000
9.19799805,-109.34630000
9.20410156,-107.33850000
9.21020508,-104.62160000
9.21630859,-101.65220000
9.22241211,-95.57669000
9.22851563,-97.08729000
9.23461914,-99.28098000
9.24072266,-91.37047000
9.24682617,-92.50874000
9.25292969,-97.63158000
9.25903320,-109.58720000
9.26513672,-120.28640000
9.27124023,-105.97870000
9.27734375,-97.94420000
9.28344727,-95.05753000
9.28955078,-97.27584000
9.29565430,-99.83440000
9.30175781,-99.95552000
9.30786133,-99.48464000
9.31396484,-97.96487000
9.32006836,-104.61110000
9.32617188,-102.35600000
9.33227539,-102.95890000
9.33837891,-110.22040000
9.34448242,-117.12290000
9.35058594,-109.94170000
9.35668945,-102.91940000
9.36279297,-108.09930000
9.36889648,-100.71800000
9.37500000,-98.24217000
9.38110352,-98.38086000
9.38720703,-111.20650000
9.39331055,-105.93880000
9.39941406,-99.72111000
9.40551758,-99.84653000
9.41162109,-95.87897000
9.41772461,-94.04610000
9.42382813,-93.06241000
9.42993164,-92.42181000
9.43603516,-92.09406000
9.44213867,-94.95944000
9.44824219,-100.03610000
9.45434570,-106.45540000
9.46044922,-100.73320000
9.46655273,-95.21913000
9.47265625,-95.51563000
9.47875977,-100.77500000
9.48486328,-99.04118000
9.49096680,-95.45712000
9.49707031,-98.59887000
9.50317383,-104.67560000
9.50927734,-100.00390000
9.51538086,-98.81523000
9.52148438,-100.06750000
9.52758789,-96.19194000
9.53369141,-97.66099000
9.53979492,-113.62070000
9.54589844,-99.34499000
9.55200195,-100.54050000
9.55810547,-103.30350000
9.56420898,-98.61169000
9.57031250,-102.01930000
9.57641602,-124.30880000
9.58251953,-102.89790000
9.58862305,-97.37405000
9.59472656,-101.09710000
9.60083008,-111.72840000
9.60693359,-104.33460000
9.61303711,-105.98710000
9.61914063,-100.50430000
9.62524414,-99.35561000
9.63134766,-101.21750000
9.63745117,-104.70450000
9.64355469,-100.71460000
9.64965820,-97.29092000
9.65576172,-95.28729000
9.66186523,-96.95029000
9.66796875,-97.84717000
9.67407227,-96.45649000
9.68017578,-96.21483000
9.68627930,-109.63490000
9.69238281,-99.34028000
9.69848633,-97.28829000
9.70458984,-95.36088000
9.71069336,-94.58556000
9.71679688,-95.75890000
9.72290039,-95.07778000
9.72900391,-95.00568000
9.73510742,-99.27276000
9.74121094,-98.99092000
9.74731445,-98.08410000
9.75341797,-95.05531000
9.75952148,-91.97425000
9.76562500,-93.40147000
9.77172852,-94.73631000
9.77783203,-94.90574000
9.78393555,-99.07906000
9.79003906,-97.78668000
9.79614258,-99.59183000
9.80224609,-97.96808000
9.80834961,-94.93697000
9.81445313,-92.65765000
9.82055664,-92.45779000
9.82666016,-96.45250000
9.83276367,-97.39407000
9.83886719,-99.85976000
9.84497070,-101.09060000
9.85107422,-97.92191000
9.85717773,-97.18299000
9.86328125,-101.69560000
9.86938477,-98.58066000
9.87548828,-102.11460000
9.88159180,-97.28806000
9.88769531,-97.53914000
9.89379883,-97.86529000
9.89990234,-95.60672000
9.90600586,-99.55545000
9.91210938,-102.41440000
9.91821289,-102.06430000
9.92431641,-104.12470000
9.93041992,-98.92320000
9.93652344,-103.77760000
9.94262695,-112.02640000
9.94873047,-101.88740000
9.95483398,-100.48140000
9.96093750,-94.50149000
9.96704102,-90.39108000
9.97314453,-93.67326000
9.97924805,-97.81110000
9.98535156,-99.22098000
9.99145508,-100.35610000
9.99755859,-92.60288000
10.00366211,-95.85168000
10.00976563,-101.47720000
10.01586914,-93.38184000
10.02197266,-93.97332000
10.02807617,-97.67112000
10.03417969,-99.74120000
10.04028320,-98.79855000
10.04638672,-97.31106000
10.05249023,-100.43710000
10.05859375,-100.31500000
10.06469727,-103.20520000
10.07080078,-103.90130000
10.07690430,-95.59953000
10.08300781,-93.54388000
10.08911133,-99.79752000
10.09521484,-97.00745000
10.10131836,-94.79148000
10.10742188,-108.74860000
10.11352539,-116.54140000
10.11962891,-102.40470000
10.12573242,-107.84770000
10.13183594,-95.46268000
10.13793945,-93.53621000
10.14404297,-95.00624000
10.15014648,-97.11101000
10.15625000,-96.68884000
10.16235352,-100.91770000
10.16845703,-97.61325000
10.17456055,-102.74420000
10.18066406,-105.29350000
10.18676758,-101.63020000
10.19287109,-101.72080000
10.19897461,-102.50040000
10.20507813,-100.62060000
10.21118164,-103.65630000
10.21728516,-99.20839000
10.22338867,-100.87180000
10.22949219,-109.86110000
10.23559570,-105.60030000
10.24169922,-99.76344000
10.24780273,-100.63800000
10.25390625,-108.48040000
10.26000977,-110.09280000
10.26611328,-105.40590000
10.27221680,-108.72040000
10.27832031,-106.58970000
10.28442383,-107.12000000
10.29052734,-97.12685000
10.29663086,-99.07204000
10.30273438,-105.09540000
10.30883789,-103.03740000
10.31494141,-114.31060000
10.32104492,-106.63300000
10.32714844,-95.56873000
10.33325195,-93.46909000
10.33935547,-97.68808000
10.34545898,-98.40431000
10.35156250,-98.17937000
10.35766602,-101.84640000
10.36376953,-95.69050000
10.36987305,-91.96898000
10.37597656,-96.30967000
10.38208008,-101.13100000
10.38818359,-99.62330000
10.39428711,-97.25132000
10.40039063,-98.66479000
10.40649414,-101.79380000
10.41259766,-96.99860000
10.41870117,-94.64973000
10.42480469,-95.67041000
10.43090820,-92.56463000
10.43701172,-91.39640000
10.44311523,-93.56109000
10.44921875,-101.13560000
10.45532227,-98.72224000
10.46142578,-93.87123000
10.46752930,-98.93808000
10.47363281,-98.13660000
10.47973633,-116.40300000
10.48583984,-104.02420000
10.49194336,-105.86670000
10.49804688,-101.34750000
10.50415039,-96.86302000
10.51025391,-98.37022000
10.51635742,-104.26740000
10.52246094,-94.02973000
10.52856445,-93.28413000
10.53466797,-95.38130000
10.54077148,-96.76523000
10.54687500,-99.24478000
10.55297852,-109.56170000
10.55908203,-101.92610000
10.56518555,-106.99420000
10.57128906,-107.64040000
10.57739258,-103.85280000
10.58349609,-103.46790000
10.58959961,-100.68890000
10.59570313,-96.53975000
10.60180664,-100.19060000
10.60791016,-108.85410000
10.61401367,-101.86310000
10.62011719,-98.58928000
10.62622070,-94.54468000
10.63232422,-94.16077000
10.63842773,-98.70556000
10.64453125,-99.73069000
10.65063477,-95.05646000
10.65673828,-96.25186000
10.66284180,-116.62170000
10.66894531,-98.79681000
10.67504883,-97.63310000
10.68115234,-101.28650000
10.68725586,-101.60410000
10.69335938,-104.80110000
10.69946289,-102.05950000
10.70556641,-101.79150000
10.71166992,-97.02409000
10.71777344,-99.42255000
10.72387695,-103.24810000
10.72998047,-98.37696000
10.73608398,-98.71152000
10.74218750,-99.77959000
10.74829102,-101.84650000
10.75439453,-97.16241000
10.76049805,-96.40382000
10.76660156,-114.14100000
10.77270508,-103.17600000
10.77880859,-108.59180000
10.78491211,-109.02770000
10.79101563,-96.41960000
10.79711914,-98.19263000
10.80322266,-101.18340000
10.80932617,-100.86080000
10.81542969,-112.68870000
10.82153320,-103.08190000
10.82763672,-101.20380000
10.83374023,-110.23860000
10.83984375,-117.34960000
10.84594727,-106.00380000
10.85205078,-105.56900000
10.85815430,-96.47260000
10.86425781,-94.20740000
10.87036133,-100.44500000
10.87646484,-100.14980000
10.88256836,-99.62150000
10.88867188,-98.90122000
10.89477539,-99.73682000
10.90087891,-100.66260000
10.90698242,-96.46976000
10.91308594,-94.27583000
10.91918945,-94.06070000
10.92529297,-99.89239000
10.93139648,-101.86850000
10.93750000,-95.06158000
10.94360352,-94.70085000
10.94970703,-97.36671000
10.95581055,-96.04903000
10.96191406,-92.47507000
10.96801758,-92.19072000
10.97412109,-96.99220000
10.98022461,-101.44200000
10.98632813,-102.80480000
10.99243164,-101.58920000
10.99853516,-95.34232000
11.00463867,-95.68344000
11.01074219,-98.69351000
11.01684570,-98.04350000
11.02294922,-98.85876000
11.02905273,-102.28840000
11.03515625,-105.10580000
11.04125977,-110.88140000
11.04736328,-103.22470000
11.05346680,-96.25395000
11.05957031,-95.68376000
11.06567383,-95.47794000
11.07177734,-95.97705000
11.07788086,-92.89043000
11.08398438,-94.28012000
11.09008789,-92.95167000
11.09619141,-91.65720000
11.10229492,-102.94980000
11.10839844,-95.97991000
11.11450195,-91.83484000
11.12060547,-94.98729000
11.12670898,-100.23270000
11.13281250,-102.21850000
11.13891602,-97.61616000
11.14501953,-98.56424000
11.15112305,-107.68130000
11.15722656,-96.16405000
11.16333008,-94.60952000
11.16943359,-98.82130000
11.17553711,-105.59580000
