Frequency,Channel A
52.80151367,-103.51490000
52.80761719,-98.77342000
52.81372070,-105.87550000
52.81982422,-113.53720000
52.82592773,-111.98680000
52.83203125,-122.10880000
52.83813477,-103.70350000
52.84423828,-101.24090000
52.85034180,-102.32340000
52.85644531,-97.09555000
52.86254883,-97.00004000
52.86865234,-104.66550000
52.87475586,-112.04840000
52.88085938,-103.13850000
52.88696289,-99.83206000
52.89306641,-103.20580000
52.89916992,-109.89350000
52.90527344,-109.24540000
52.91137695,-100.33100000
52.91748047,-93.58191000
52.92358398,-91.88053000
52.92968750,-92.00169000
52.93579102,-96.57146000
52.94189453,-102.44310000
52.94799805,-99.53030000
52.95410156,-101.36610000
52.96020508,-107.06560000
52.96630859,-112.49050000
52.97241211,-107.18710000
52.97851563,-110.23840000
52.98461914,-106.78880000
52.99072266,-105.94510000
52.99682617,-104.11010000
53.00292969,-100.33020000
53.00903320,-101.06090000
53.01513672,-104.58020000
53.02124023,-94.09782000
53.02734375,-92.00925000
53.03344727,-94.14488000
53.03955078,-98.96368000
53.04565430,-102.22570000
53.05175781,-96.69984000
53.05786133,-97.00034000
53.06396484,-99.74857000
53.07006836,-102.23410000
53.07617188,-98.58947000
53.08227539,-97.16591000
53.08837891,-101.50770000
53.09448242,-99.38873000
53.10058594,-96.47628000
53.10668945,-103.06800000
53.11279297,-108.01980000
53.11889648,-99.34828000
53.12500000,-97.62236000
53.13110352,-96.59010000
53.13720703,-93.14373000
53.14331055,-93.29573000
53.14941406,-98.46828000
53.15551758,-100.69960000
53.16162109,-97.67559000
53.16772461,-96.23387000
53.17382813,-96.12237000
53.17993164,-97.00890000
53.18603516,-98.23341000
53.19213867,-100.66960000
53.19824219,-102.58290000
53.20434570,-105.27110000
53.21044922,-109.84330000
53.21655273,-103.90190000
53.22265625,-116.89620000
53.22875977,-98.06693000
53.23486328,-92.84707000
53.24096680,-93.32063000
53.24707031,-98.68438000
53.25317383,-96.12907000
53.25927734,-97.50275000
53.26538086,-108.47110000
53.27148438,-116.25470000
53.27758789,-100.52390000
53.28369141,-95.83744000
53.28979492,-97.46538000
53.29589844,-103.10570000
53.30200195,-97.19459000
53.30810547,-92.34722000
53.31420898,-93.95709000
53.32031250,-98.22628000
53.32641602,-102.21460000
53.33251953,-102.98040000
53.33862305,-105.03200000
53.34472656,-110.00220000
53.35083008,-97.73376000
53.35693359,-92.82780000
53.36303711,-94.38521000
53.36914063,-93.85464000
53.37524414,-94.61395000
53.38134766,-99.68421000
53.38745117,-108.34460000
53.39355469,-111.42000000
53.39965820,-105.07270000
53.40576172,-99.31462000
53.41186523,-97.16766000
53.41796875,-98.47292000
53.42407227,-102.55670000
53.43017578,-107.68860000
53.43627930,-107.18160000
53.44238281,-100.37640000
53.44848633,-104.67790000
53.45458984,-96.71010000
53.46069336,-92.52516000
53.46679688,-99.41574000
53.47290039,-108.43630000
53.47900391,-113.76260000
53.48510742,-101.22910000
53.49121094,-106.96790000
53.49731445,-108.71100000
53.50341797,-106.89780000
53.50952148,-110.61020000
53.51562500,-102.84660000
53.52172852,-96.21482000
53.52783203,-95.66936000
53.53393555,-96.28947000
53.54003906,-98.05278000
53.54614258,-101.53960000
53.55224609,-119.27200000
53.55834961,-104.45560000
53.56445313,-102.60180000
53.57055664,-99.83528000
53.57666016,-100.39880000
53.58276367,-109.48590000
53.58886719,-105.64630000
53.59497070,-105.19730000
53.60107422,-113.09630000
53.60717773,-102.31580000
53.61328125,-92.54834000
53.61938477,-91.58304000
53.62548828,-95.60540000
53.63159180,-98.52097000
53.63769531,-95.72971000
53.64379883,-93.44800000
53.64990234,-92.34178000
53.65600586,-95.50282000
53.66210938,-102.11980000
53.66821289,-103.45070000
53.67431641,-103.41990000
53.68041992,-98.14716000
53.68652344,-104.77990000
53.69262695,-97.20405000
53.69873047,-100.90700000
53.70483398,-100.52360000
53.71093750,-97.27312000
53.71704102,-95.85941000
53.72314453,-94.04530000
53.72924805,-94.67838000
53.73535156,-102.89410000
53.74145508,-103.35540000
53.74755859,-99.06288000
53.75366211,-99.68781000
53.75976563,-102.80070000
53.76586914,-111.24670000
53.77197266,-107.23020000
53.77807617,-101.32160000
53.78417969,-99.72122000
53.79028320,-102.06430000
53.79638672,-103.74890000
53.80249023,-101.13260000
53.80859375,-101.85830000
53.81469727,-104.65980000
53.82080078,-102.33820000
53.82690430,-98.67474000
53.83300781,-96.50608000
53.83911133,-97.43179000
53.84521484,-106.29480000
53.85131836,-105.77230000
53.85742188,-110.10640000
53.86352539,-112.98190000
53.86962891,-100.68840000
53.87573242,-101.53990000
53.88183594,-110.58290000
53.88793945,-105.94020000
53.89404297,-111.56560000
53.90014648,-99.97726000
53.90625000,-100.50950000
53.91235352,-98.26213000
53.91845703,-95.56129000
53.92456055,-95.25922000
53.93066406,-94.12911000
53.93676758,-91.30249000
53.94287109,-93.94243000
53.94897461,-98.96223000
53.95507813,-97.05100000
53.96118164,-94.85596000
53.96728516,-103.35940000
53.97338867,-101.64100000
53.97949219,-95.77623000
53.98559570,-91.65558000
53.99169922,-91.24213000
53.99780273,-95.99423000
54.00390625,-100.66500000
54.01000977,-94.79539000
54.01611328,-93.03777000
54.02221680,-99.26430000
54.02832031,-99.30815000
54.03442383,-94.35387000
54.04052734,-98.17613000
54.04663086,-102.85750000
54.05273438,-98.00871000
54.05883789,-97.43684000
54.06494141,-99.64587000
54.07104492,-97.86827000
54.07714844,-97.32405000
54.08325195,-95.07720000
54.08935547,-99.85826000
54.09545898,-96.56067000
54.10156250,-95.50505000
54.10766602,-101.63670000
54.11376953,-103.98460000
54.11987305,-114.92900000
54.12597656,-108.84880000
54.13208008,-98.97061000
54.13818359,-94.56700000
54.14428711,-92.75486000
54.15039063,-93.70451000
54.15649414,-94.06203000
54.16259766,-98.29178000
54.16870117,-102.53000000
54.17480469,-101.94830000
54.18090820,-109.22540000
54.18701172,-104.20260000
54.19311523,-95.47278000
54.19921875,-95.72353000
54.20532227,-102.82580000
54.21142578,-102.55610000
54.21752930,-98.71632000
54.22363281,-98.42800000
54.22973633,-101.86800000
54.23583984,-106.63510000
54.24194336,-103.66770000
54.24804688,-97.02548000
54.25415039,-96.23287000
54.26025391,-102.14410000
54.26635742,-103.08190000
54.27246094,-95.38278000
54.27856445,-94.50438000
54.28466797,-98.36459000
54.29077148,-109.85490000
54.29687500,-101.01300000
54.30297852,-103.63340000
54.30908203,-109.83200000
54.31518555,-109.44820000
54.32128906,-101.14270000
54.32739258,-91.37104000
54.33349609,-91.00081000
54.33959961,-98.27760000
54.34570313,-106.62500000
54.35180664,-110.35060000
54.35791016,-97.04817000
54.36401367,-92.16236000
54.37011719,-95.28818000
54.37622070,-98.48629000
54.38232422,-98.40637000
54.38842773,-97.23758000
54.39453125,-95.29286000
54.40063477,-100.75610000
54.40673828,-109.19030000
54.41284180,-106.35310000
54.41894531,-115.20750000
54.42504883,-100.47860000
54.43115234,-97.12920000
54.43725586,-97.76241000
54.44335938,-95.61353000
54.44946289,-99.74419000
54.45556641,-111.10820000
54.46166992,-101.09470000
54.46777344,-96.45372000
54.47387695,-97.99324000
54.47998047,-94.12551000
54.48608398,-93.00594000
54.49218750,-100.75660000
54.49829102,-97.69547000
54.50439453,-95.88345000
54.51049805,-103.32630000
54.51660156,-107.18360000
54.52270508,-105.21750000
54.52880859,-93.64667000
54.53491211,-93.55437000
54.54101563,-99.12241000
54.54711914,-97.29401000
54.55322266,-98.35354000
54.55932617,-99.12792000
54.56542969,-111.87460000
54.57153320,-106.68140000
54.57763672,-101.13390000
54.58374023,-99.18723000
54.58984375,-97.85599000
54.59594727,-99.51007000
54.60205078,-104.05170000
54.60815430,-102.33670000
54.61425781,-109.38800000
54.62036133,-103.92330000
54.62646484,-100.80590000
54.63256836,-101.31920000
54.63867188,-100.34670000
54.64477539,-102.35260000
54.65087891,-105.32860000
54.65698242,-105.19500000
54.66308594,-102.94860000
54.66918945,-98.15332000
54.67529297,-95.18177000
54.68139648,-95.79683000
54.68750000,-102.40780000
54.69360352,-104.07140000
54.69970703,-96.94994000
54.70581055,-97.35747000
54.71191406,-107.85070000
54.71801758,-107.58190000
54.72412109,-101.91000000
54.73022461,-104.51960000
54.73632813,-96.24821000
54.74243164,-106.90320000
54.74853516,-100.06500000
54.75463867,-95.94852000
54.76074219,-96.70061000
54.76684570,-99.91858000
54.77294922,-101.31530000
54.77905273,-100.19600000
54.78515625,-98.67332000
54.79125977,-99.96794000
54.79736328,-107.97000000
54.80346680,-95.53455000
54.80957031,-98.54814000
54.81567383,-102.37870000
54.82177734,-97.50472000
54.82788086,-105.77810000
54.83398438,-104.68640000
54.84008789,-102.21280000
54.84619141,-97.87105000
54.85229492,-96.22536000
54.85839844,-99.29361000
54.86450195,-98.96236000
54.87060547,-93.78381000
54.87670898,-93.54278000
54.88281250,-96.98043000
54.88891602,-98.20156000
54.89501953,-102.52970000
54.90112305,-102.48750000
54.90722656,-102.95480000
54.91333008,-107.49410000
54.91943359,-103.94130000
54.92553711,-97.28494000
54.93164063,-95.82167000
54.93774414,-96.27522000
54.94384766,-98.98548000
54.94995117,-96.75780000
54.95605469,-104.64910000
54.96215820,-102.91700000
54.96826172,-102.02320000
54.97436523,-94.43549000
54.98046875,-95.45394000
54.98657227,-101.70040000
54.99267578,-92.53162000
54.99877930,-96.10035000
55.00488281,-100.32120000
55.01098633,-98.42683000
55.01708984,-100.42090000
55.02319336,-109.36660000
55.02929688,-105.18420000
55.03540039,-107.43610000
55.04150391,-96.30378000
55.04760742,-95.38445000
55.05371094,-100.20870000
55.05981445,-101.77000000
55.06591797,-107.09930000
55.07202148,-98.57629000
55.07812500,-94.27745000
55.08422852,-94.96375000
55.09033203,-98.32267000
55.09643555,-93.66692000
55.10253906,-92.51194000
55.10864258,-94.90636000
55.11474609,-104.82020000
55.12084961,-101.89920000
55.12695313,-100.57260000
55.13305664,-111.43070000
55.13916016,-99.22158000
55.14526367,-91.31682000
55.15136719,-92.01913000
55.15747070,-110.52600000
55.16357422,-97.01617000
55.16967773,-101.40530000
55.17578125,-98.84325000
55.18188477,-97.66527000
55.18798828,-108.96160000
55.19409180,-99.18128000
55.20019531,-96.82024000
55.20629883,-94.43965000
55.21240234,-93.63053000
55.21850586,-96.11271000
55.22460938,-94.11757000
55.23071289,-95.07354000
55.23681641,-97.30889000
55.24291992,-97.86858000
55.24902344,-98.03719000
55.25512695,-93.90359000
55.26123047,-91.92088000
55.26733398,-94.35703000
55.27343750,-106.61040000
55.27954102,-108.60520000
55.28564453,-101.81210000
55.29174805,-95.42773000
55.29785156,-94.57381000
55.30395508,-93.94572000
55.31005859,-93.79218000
55.31616211,-96.84419000
55.32226563,-125.16850000
55.32836914,-102.22410000
55.33447266,-109.72530000
55.34057617,-118.69730000
55.34667969,-104.24550000
55.35278320,-99.40016000
55.35888672,-102.73020000
55.36499023,-94.09189000
55.37109375,-94.52834000
55.37719727,-103.25390000
55.38330078,-97.74952000
55.38940430,-99.97517000
55.39550781,-97.05109000
55.40161133,-92.06307000
55.40771484,-94.08080000
55.41381836,-97.99692000
55.41992188,-104.43020000
55.42602539,-98.22082000
55.43212891,-90.62973000
55.43823242,-89.98827000
55.44433594,-96.43584000
55.45043945,-105.93630000
55.45654297,-99.32883000
55.46264648,-98.64622000
55.46875000,-99.62044000
55.47485352,-97.12239000
55.48095703,-95.93224000
55.48706055,-95.26096000
55.49316406,-95.05446000
55.49926758,-97.41486000
55.50537109,-108.81940000
55.51147461,-100.81560000
55.51757813,-97.06723000
55.52368164,-99.58121000
55.52978516,-101.34440000
55.53588867,-97.83307000
55.54199219,-101.29000000
55.54809570,-99.43445000
55.55419922,-95.47028000
55.56030273,-101.13090000
55.56640625,-106.92230000
55.57250977,-108.64980000
55.57861328,-93.18256000
55.58471680,-90.26618000
55.59082031,-93.03776000
55.59692383,-96.70419000
55.60302734,-96.65389000
55.60913086,-103.60960000
55.61523438,-99.79015000
55.62133789,-96.77525000
55.62744141,-99.66370000
55.63354492,-102.44410000
55.63964844,-103.76870000
55.64575195,-104.77090000
55.65185547,-102.47800000
55.65795898,-97.24895000
55.66406250,-96.19178000
55.67016602,-99.79359000
55.67626953,-100.45500000
55.68237305,-99.89316000
55.68847656,-103.11590000
55.69458008,-119.07200000
55.70068359,-102.72010000
55.70678711,-99.23949000
55.71289063,-100.55640000
55.71899414,-100.72040000
55.72509766,-96.04160000
55.73120117,-97.86479000
55.73730469,-101.17200000
55.74340820,-98.35114000
55.74951172,-98.64826000
55.75561523,-98.85812000
55.76171875,-98.69529000
55.76782227,-100.76060000
55.77392578,-99.76720000
55.78002930,-97.91833000
55.78613281,-101.63280000
55.79223633,-104.61500000
55.79833984,-93.42831000
55.80444336,-94.30621000
55.81054688,-105.82770000
55.81665039,-105.82580000
55.82275391,-100.90000000
55.82885742,-99.04051000
55.83496094,-104.34060000
55.84106445,-110.35990000
55.84716797,-103.26830000
55.85327148,-100.16780000
55.85937500,-103.23430000
55.86547852,-96.11073000
55.87158203,-94.43053000
55.87768555,-96.90128000
55.88378906,-96.90309000
55.88989258,-95.55826000
55.89599609,-97.80402000
55.90209961,-99.11104000
55.90820313,-103.95440000
55.91430664,-101.71910000
55.92041016,-103.19930000
55.92651367,-100.74840000
55.93261719,-98.28063000
55.93872070,-106.04970000
55.94482422,-98.97496000
55.95092773,-100.28690000
55.95703125,-97.02963000
55.96313477,-95.53161000
55.96923828,-97.40815000
55.97534180,-99.28716000
55.98144531,-103.47410000
55.98754883,-107.83420000
55.99365234,-101.64580000
55.99975586,-103.18770000
56.00585938,-107.56650000
56.01196289,-99.67958000
56.01806641,-98.24130000
56.02416992,-110.42400000
56.03027344,-101.03090000
56.03637695,-115.03290000
56.04248047,-112.37690000
56.04858398,-111.26930000
56.05468750,-103.83210000
56.06079102,-101.21380000
56.06689453,-102.72600000
56.07299805,-109.39700000
56.07910156,-105.85750000
56.08520508,-108.91540000
56.09130859,-117.07070000
56.09741211,-110.29480000
56.10351563,-104.20880000
56.10961914,-96.67732000
56.11572266,-95.01931000
56.12182617,-104.91290000
56.12792969,-99.46605000
56.13403320,-105.72740000
56.14013672,-119.11410000
56.14624023,-99.69304000
56.15234375,-106.96200000
56.15844727,-109.37450000
56.16455078,-114.25980000
56.17065430,-104.19510000
56.17675781,-105.06670000
56.18286133,-113.75950000
56.18896484,-106.86850000
56.19506836,-96.34240000
56.20117188,-96.36156000
56.20727539,-106.37410000
56.21337891,-102.26420000
56.21948242,-108.81800000
56.22558594,-118.60020000
56.23168945,-107.16630000
56.23779297,-104.38060000
56.24389648,-97.07955000
56.25000000,-92.36661000
56.25610352,-93.96713000
56.26220703,-102.36250000
56.26831055,-108.83850000
56.27441406,-100.54630000
56.28051758,-96.68898000
56.28662109,-100.00320000
56.29272461,-99.77858000
56.29882813,-97.16098000
56.30493164,-93.80470000
56.31103516,-92.94839000
56.31713867,-100.89350000
56.32324219,-110.86460000
56.32934570,-114.56950000
56.33544922,-105.85290000
56.34155273,-100.59080000
56.34765625,-99.77419000
56.35375977,-98.96704000
56.35986328,-102.63570000
56.36596680,-97.95430000
56.37207031,-94.86682000
56.37817383,-94.78230000
56.38427734,-97.38988000
56.39038086,-104.01140000
56.39648438,-99.66114000
56.40258789,-99.03342000
56.40869141,-98.35246000
56.41479492,-99.66905000
56.42089844,-99.40087000
56.42700195,-94.55354000
56.43310547,-91.25428000
56.43920898,-91.65668000
56.44531250,-98.38845000
56.45141602,-107.83810000
56.45751953,-110.49930000
56.46362305,-96.76667000
56.46972656,-100.04520000
56.47583008,-102.34510000
56.48193359,-102.49490000
56.48803711,-115.20230000
56.49414063,-107.01710000
56.50024414,-96.83958000
56.50634766,-95.61539000
56.51245117,-107.63440000
56.51855469,-103.24770000
56.52465820,-106.41760000
56.53076172,-103.75460000
56.53686523,-100.31900000
56.54296875,-97.46494000
56.54907227,-100.58540000
56.55517578,-101.80630000
56.56127930,-93.96819000
56.56738281,-92.76885000
56.57348633,-94.67326000
56.57958984,-96.13517000
56.58569336,-104.66170000
56.59179688,-97.61346000
56.59790039,-92.15195000
56.60400391,-93.37105000
56.61010742,-105.37040000
56.61621094,-107.10120000
56.62231445,-113.55630000
56.62841797,-97.61424000
56.63452148,-94.47015000
56.64062500,-97.37865000
56.64672852,-106.49050000
56.65283203,-99.61160000
56.65893555,-95.96324000
56.66503906,-96.86874000
56.67114258,-100.92070000
56.67724609,-103.35170000
56.68334961,-104.70200000
56.68945313,-113.46700000
56.69555664,-104.62830000
56.70166016,-100.89130000
56.70776367,-98.46676000
56.71386719,-98.90466000
56.71997070,-99.54464000
56.72607422,-95.22202000
56.73217773,-97.42729000
56.73828125,-94.28954000
56.74438477,-95.27892000
56.75048828,-100.87080000
56.75659180,-98.97629000
56.76269531,-100.12380000
56.76879883,-98.33027000
56.77490234,-95.16196000
56.78100586,-99.02356000
56.78710938,-112.58570000
56.79321289,-106.07670000
56.79931641,-100.68130000
56.80541992,-102.07690000
56.81152344,-102.84390000
56.81762695,-100.54090000
56.82373047,-98.16250000
56.82983398,-98.38048000
56.83593750,-100.24920000
56.84204102,-97.41451000
56.84814453,-94.71602000
56.85424805,-95.40939000
56.86035156,-96.68858000
56.86645508,-96.02832000
56.87255859,-95.93452000
56.87866211,-102.88500000
56.88476563,-110.98270000
56.89086914,-97.90575000
56.89697266,-92.62424000
56.90307617,-91.60646000
56.90917969,-92.73019000
56.91528320,-98.48778000
56.92138672,-104.70070000
56.92749023,-99.58916000
56.93359375,-96.00410000
56.93969727,-99.17042000
56.94580078,-119.71440000
56.95190430,-104.78490000
56.95800781,-101.09270000
56.96411133,-102.10180000
56.97021484,-111.01350000
56.97631836,-97.89383000
56.98242188,-92.23465000
56.98852539,-94.44500000
56.99462891,-96.28149000
57.00073242,-99.60063000
57.00683594,-107.88660000
57.01293945,-100.28130000
57.01904297,-94.76353000
