Time;Channel A
-5,71599985;-0,03823204
-5,71499985;-0,03823204
-5,71399985;-0,03823204
-5,71299985;-0,03823204
-5,71199985;-0,03823204
-5,71099985;-0,03823204
-5,70999985;-0,03823204
-5,70899985;-0,03823204
-5,70799985;-0,03823204
-5,70699985;-0,03823204
-5,70599985;-0,03823204
-5,70499985;-0,03823204
-5,70399985;-0,03823204
-5,70299985;-0,03823204
-5,70199985;-0,03823204
-5,70099985;-0,03823204
-5,69999985;-0,03823204
-5,69899985;-0,03823204
-5,69799985;-0,03823204
-5,69699985;-0,03823204
-5,69599985;-0,03823204
-5,69499985;-0,03823204
-5,69399985;-0,03823204
-5,69299985;-0,03823204
-5,69199985;-0,03823204
-5,69099985;-0,03823204
-5,68999985;-0,03823204
-5,68899985;-0,03823204
-5,68799985;-0,03823204
-5,68699985;-0,03823204
-5,68599985;-0,03823204
-5,68499985;-0,03823204
-5,68399985;-0,03823204
-5,68299985;-0,03823204
-5,68199985;-0,03823204
-5,68099985;-0,03823204
-5,67999985;-0,03823204
-5,67899985;-0,03823204
-5,67799985;-0,03823204
-5,67699985;-0,03823204
-5,67599985;-0,03823204
-5,67499985;-0,03823204
-5,67399985;-0,03823204
-5,67299985;-0,03823204
-5,67199985;-0,03823204
-5,67099985;-0,03823204
-5,66999985;-0,03823204
-5,66899985;-0,03823204
-5,66799985;-0,03823204
-5,66699985;-0,03823204
-5,66599985;-0,03823204
-5,66499985;-0,03823204
-5,66399985;-0,03823204
-5,66299985;-0,03823204
-5,66199985;-0,03823204
-5,66099985;-0,03823204
-5,65999985;-0,03823204
-5,65899985;-0,03823204
-5,65799985;-0,03823204
-5,65699985;-0,03823204
-5,65599985;-0,03823204
-5,65499985;-0,03823204
-5,65399985;-0,03823204
-5,65299985;-0,03823204
-5,65199985;-0,03823204
-5,65099985;-0,03823204
-5,64999985;-0,03823204
-5,64899985;-0,03823204
-5,64799985;-0,03823204
-5,64699985;-0,03823204
-5,64599985;-0,03823204
-5,64499985;-0,03823204
-5,64399985;-0,03823204
-5,64299985;-0,03823204
-5,64199985;-0,03823204
-5,64099985;-0,03823204
-5,63999985;-0,03823204
-5,63899985;-0,03823204
-5,63799985;-0,03823204
-5,63699985;-0,03823204
-5,63599985;-0,03823204
-5,63499985;-0,03823204
-5,63399985;-0,03823204
-5,63299985;-0,03823204
-5,63199985;-0,03823204
-5,63099985;-0,03823204
-5,62999985;-0,03823204
-5,62899985;-0,03823204
-5,62799985;-0,03823204
-5,62699985;-0,03823204
-5,62599985;-0,03823204
-5,62499985;-0,03823204
-5,62399985;-0,03823204
-5,62299985;-0,03823204
-5,62199985;-0,03823204
-5,62099985;-0,03823204
-5,61999985;-0,03823204
-5,61899985;-0,03823204
-5,61799985;-0,03823204
-5,61699985;-0,03823204
-5,61599985;-0,03823204
-5,61499985;-0,03823204
-5,61399985;-0,03823204
-5,61299985;-0,03823204
-5,61199985;-0,03823204
-5,61099985;-0,03823204
-5,60999985;-0,03823204
-5,60899985;-0,03823204
-5,60799985;-0,03823204
-5,60699985;-0,03823204
-5,60599985;-0,03823204
-5,60499985;-0,03823204
-5,60399985;-0,03823204
-5,60299985;-0,03823204
-5,60199985;-0,03823204
-5,60099985;-0,03823204
-5,59999985;-0,03823204
-5,59899985;-0,03823204
-5,59799985;-0,03823204
-5,59699985;-0,03823204
-5,59599985;-0,03823204
-5,59499985;-0,03823204
-5,59399985;-0,03823204
-5,59299985;-0,03823204
-5,59199985;-0,03823204
-5,59099985;-0,03823204
-5,58999985;-0,03823204
-5,58899985;-0,03823204
-5,58799985;-0,03823204
-5,58699985;-0,03823204
-5,58599985;-0,03823204
-5,58499985;-0,03823204
-5,58399985;-0,03823204
-5,58299985;-0,03823204
-5,58199985;-0,03823204
-5,58099985;-0,03823204
-5,57999985;-0,03823204
-5,57899985;-0,03823204
-5,57799985;-0,03823204
-5,57699985;-0,03823204
-5,57599985;-0,03823204
-5,57499985;-0,03823204
-5,57399985;-0,03823204
-5,57299985;-0,03823204
-5,57199985;-0,03823204
-5,57099985;-0,03823204
-5,56999985;-0,03823204
-5,56899985;-0,03823204
-5,56799985;-0,03823204
-5,56699985;-0,03823204
-5,56599985;-0,03823204
-5,56499985;-0,03823204
-5,56399985;-0,03823204
-5,56299985;-0,03823204
-5,56199985;-0,03823204
-5,56099985;-0,03823204
-5,55999985;-0,03823204
-5,55899985;-0,03823204
-5,55799985;-0,03823204
-5,55699985;-0,03823204
-5,55599985;-0,03823204
-5,55499985;-0,03823204
-5,55399985;-0,03823204
-5,55299985;-0,03823204
-5,55199985;-0,03823204
-5,55099985;-0,03823204
-5,54999985;-0,03823204
-5,54899985;-0,03823204
-5,54799985;-0,03823204
-5,54699985;-0,03823204
-5,54599985;-0,03823204
-5,54499985;-0,03823204
-5,54399985;-0,03823204
-5,54299985;-0,03823204
-5,54199985;-0,03823204
-5,54099985;-0,03823204
-5,53999985;-0,03823204
-5,53899985;-0,03823204
-5,53799985;-0,03823204
-5,53699985;-0,03823204
-5,53599985;-0,03823204
-5,53499985;-0,03823204
-5,53399985;-0,03823204
-5,53299985;-0,03823204
-5,53199985;-0,03823204
-5,53099985;-0,03823204
-5,52999985;-0,03823204
-5,52899985;-0,03823204
-5,52799985;-0,03823204
-5,52699985;-0,03823204
-5,52599985;-0,03823204
-5,52499985;-0,03823204
-5,52399985;-0,03823204
-5,52299985;-0,03823204
-5,52199985;-0,03823204
-5,52099985;-0,03823204
-5,51999985;-0,03823204
-5,51899985;-0,03823204
-5,51799985;-0,03823204
-5,51699985;-0,03823204
-5,51599985;-0,03823204
-5,51499985;-0,03823204
-5,51399985;-0,03823204
-5,51299985;-0,03823204
-5,51199985;-0,03823204
-5,51099985;-0,03823204
-5,50999985;-0,03823204
-5,50899985;-0,03823204
-5,50799985;-0,03823204
-5,50699985;-0,03823204
-5,50599985;-0,03823204
-5,50499985;-0,03823204
-5,50399985;-0,03823204
-5,50299985;-0,03823204
-5,50199985;-0,03823204
-5,50099985;-0,03823204
-5,49999985;-0,03823204
-5,49899985;-0,03823204
-5,49799985;-0,03823204
-5,49699985;-0,03823204
-5,49599985;-0,03823204
-5,49499985;-0,03823204
-5,49399985;-0,03823204
-5,49299985;-0,03823204
-5,49199985;-0,03823204
-5,49099985;-0,03823204
-5,48999985;-0,03823204
-5,48899985;-0,03823204
-5,48799985;-0,03823204
-5,48699985;-0,03823204
-5,48599985;-0,03823204
-5,48499985;-0,03823204
-5,48399985;-0,03823204
-5,48299985;-0,03823204
-5,48199985;-0,03823204
-5,48099985;-0,03823204
-5,47999985;-0,03823204
-5,47899985;-0,03823204
-5,47799985;-0,03823204
-5,47699985;-0,03823204
-5,47599985;-0,03823204
-5,47499985;-0,03823204
-5,47399985;-0,03823204
-5,47299985;-0,03823204
-5,47199985;-0,03823204
-5,47099985;-0,03823204
-5,46999985;-0,03823204
-5,46899985;-0,03823204
-5,46799985;-0,03823204
-5,46699985;-0,03823204
-5,46599985;-0,03823204
-5,46499985;-0,03823204
-5,46399985;-0,03823204
-5,46299985;-0,03823204
-5,46199985;-0,03823204
-5,46099985;-0,03823204
-5,45999985;-0,03823204
-5,45899985;-0,03823204
-5,45799985;-0,03823204
-5,45699985;-0,03823204
-5,45599985;-0,03823204
-5,45499985;-0,03823204
-5,45399985;-0,03823204
-5,45299985;-0,03823204
-5,45199985;-0,03823204
-5,45099985;-0,03823204
-5,44999985;-0,03823204
-5,44899985;-0,03823204
-5,44799986;-0,03823204
-5,44699986;-0,03823204
-5,44599986;-0,03823204
-5,44499986;-0,03823204
-5,44399986;-0,03823204
-5,44299986;-0,03823204
-5,44199986;-0,03823204
-5,44099986;-0,03823204
-5,43999986;-0,03823204
-5,43899986;-0,03823204
-5,43799986;-0,03823204
-5,43699986;-0,03823204
-5,43599986;-0,03823204
-5,43499986;-0,03823204
-5,43399986;-0,03823204
-5,43299986;-0,03823204
-5,43199986;-0,03823204
-5,43099986;-0,03823204
-5,42999986;-0,03823204
-5,42899986;-0,03823204
-5,42799986;-0,03823204
-5,42699986;-0,03823204
-5,42599986;-0,03823204
-5,42499986;-0,03823204
-5,42399986;-0,03823204
-5,42299986;-0,03823204
-5,42199986;-0,03823204
-5,42099986;-0,03823204
-5,41999986;-0,03823204
-5,41899986;-0,03823204
-5,41799986;-0,03823204
-5,41699986;-0,03823204
-5,41599986;-0,03823204
-5,41499986;-0,03823204
-5,41399986;-0,03823204
-5,41299986;-0,03823204
-5,41199986;-0,03823204
-5,41099986;-0,03823204
-5,40999986;-0,03823204
-5,40899986;-0,03823204
-5,40799986;-0,03823204
-5,40699986;-0,03823204
-5,40599986;-0,03823204
-5,40499986;-0,03823204
-5,40399986;-0,03823204
-5,40299986;-0,03823204
-5,40199986;-0,03823204
-5,40099986;-0,03823204
-5,39999986;-0,03823204
-5,39899986;-0,03823204
-5,39799986;-0,03823204
-5,39699986;-0,03823204
-5,39599986;-0,03823204
-5,39499986;-0,03823204
-5,39399986;-0,03823204
-5,39299986;-0,03823204
-5,39199986;-0,03823204
-5,39099986;-0,03823204
-5,38999986;-0,03823204
-5,38899986;-0,03823204
-5,38799986;-0,03823204
-5,38699986;-0,03823204
-5,38599986;-0,03823204
-5,38499986;-0,03823204
-5,38399986;-0,03823204
-5,38299986;-0,03823204
-5,38199986;-0,03823204
-5,38099986;-0,03823204
-5,37999986;-0,03823204
-5,37899986;-0,03823204
-5,37799986;-0,03823204
-5,37699986;-0,03823204
-5,37599986;-0,03823204
-5,37499986;-0,03823204
-5,37399986;-0,03823204
-5,37299986;-0,03823204
-5,37199986;-0,03823204
-5,37099986;-0,03823204
-5,36999986;-0,03823204
-5,36899986;-0,03823204
-5,36799986;-0,03823204
-5,36699986;-0,03823204
-5,36599986;-0,03823204
-5,36499986;-0,03823204
-5,36399986;-0,03823204
-5,36299986;-0,03823204
-5,36199986;-0,03823204
-5,36099986;-0,03823204
-5,35999986;-0,03823204
-5,35899986;-0,03823204
-5,35799986;-0,03823204
-5,35699986;-0,03823204
-5,35599986;-0,03823204
-5,35499986;-0,03823204
-5,35399986;-0,03823204
-5,35299986;-0,03823204
-5,35199986;-0,03823204
-5,35099986;-0,03823204
-5,34999986;-0,03823204
-5,34899986;-0,03823204
-5,34799986;-0,03823204
-5,34699986;-0,03823204
-5,34599986;-0,03823204
-5,34499986;-0,03823204
-5,34399986;-0,03823204
-5,34299986;-0,03823204
-5,34199986;-0,03823204
-5,34099986;-0,03823204
-5,33999986;-0,03823204
-5,33899986;-0,03823204
-5,33799986;-0,03823204
-5,33699986;-0,03823204
-5,33599986;-0,03823204
-5,33499986;-0,03823204
-5,33399986;-0,03823204
-5,33299986;-0,03823204
-5,33199986;-0,03823204
-5,33099986;-0,03823204
-5,32999986;-0,03823204
-5,32899986;-0,03823204
-5,32799986;-0,03823204
-5,32699986;-0,03823204
-5,32599986;-0,03823204
-5,32499986;-0,03823204
-5,32399986;-0,03823204
-5,32299986;-0,03823204
-5,32199986;-0,03823204
-5,32099986;-0,03823204
-5,31999986;-0,03823204
-5,31899986;-0,03823204
-5,31799986;-0,03823204
-5,31699986;-0,03823204
-5,31599986;-0,03823204
-5,31499986;-0,03823204
-5,31399986;-0,03823204
-5,31299986;-0,03823204
-5,31199986;-0,03823204
-5,31099986;-0,03823204
-5,30999986;-0,03823204
-5,30899986;-0,03823204
-5,30799986;-0,03823204
-5,30699986;-0,03823204
-5,30599986;-0,03823204
-5,30499986;-0,03823204
-5,30399986;-0,03823204
-5,30299986;-0,03823204
-5,30199986;-0,03823204
-5,30099986;-0,03823204
-5,29999986;-0,03823204
-5,29899986;-0,03823204
-5,29799986;-0,03823204
-5,29699986;-0,03823204
-5,29599986;-0,03823204
-5,29499986;-0,03823204
-5,29399986;-0,03823204
-5,29299986;-0,03823204
-5,29199986;-0,03823204
-5,29099986;-0,03823204
-5,28999986;-0,03823204
-5,28899986;-0,03823204
-5,28799986;-0,03823204
-5,28699986;-0,03823204
-5,28599986;-0,03823204
-5,28499986;-0,03823204
-5,28399986;-0,03823204
-5,28299986;-0,03823204
-5,28199986;-0,03823204
-5,28099986;-0,03823204
-5,27999986;-0,03823204
-5,27899986;-0,03823204
-5,27799986;-0,03823204
-5,27699986;-0,03823204
-5,27599986;-0,03823204
-5,27499986;-0,03823204
-5,27399986;-0,03823204
-5,27299986;-0,03823204
-5,27199986;-0,03823204
-5,27099986;-0,03823204
-5,26999986;-0,03823204
-5,26899986;-0,03823204
-5,26799986;-0,03823204
-5,26699986;-0,03823204
-5,26599986;-0,03823204
-5,26499986;-0,03823204
-5,26399986;-0,03823204
-5,26299986;-0,03823204
-5,26199986;-0,03823204
-5,26099986;-0,03823204
-5,25999986;-0,03823204
-5,25899986;-0,03823204
-5,25799986;-0,03823204
-5,25699986;-0,03823204
-5,25599986;-0,03823204
-5,25499986;-0,03823204
-5,25399986;-0,03823204
-5,25299986;-0,03823204
-5,25199986;-0,03823204
-5,25099986;-0,03823204
-5,24999986;-0,03823204
-5,24899986;-0,03823204
-5,24799986;-0,03823204
-5,24699986;-0,03823204
-5,24599986;-0,03823204
-5,24499986;-0,03823204
-5,24399986;-0,03823204
-5,24299986;-0,03823204
-5,24199986;-0,03823204
-5,24099986;-0,03823204
-5,23999986;-0,03823204
-5,23899986;-0,03823204
-5,23799986;-0,03823204
-5,23699986;-0,03823204
-5,23599986;-0,03823204
-5,23499986;-0,03823204
-5,23399986;-0,03823204
-5,23299986;-0,03823204
-5,23199986;-0,03823204
-5,23099986;-0,03823204
-5,22999986;-0,03823204
-5,22899986;-0,03823204
-5,22799986;-0,03823204
-5,22699986;-0,03823204
-5,22599986;-0,03823204
-5,22499986;-0,03823204
-5,22399986;-0,03823204
-5,22299986;-0,03823204
-5,22199986;-0,03823204
-5,22099986;-0,03823204
-5,21999986;-0,03823204
-5,21899986;-0,03823204
-5,21799986;-0,03823204
-5,21699986;-0,03823204
-5,21599986;-0,03823204
-5,21499986;-0,03823204
-5,21399986;-0,03823204
-5,21299986;-0,03823204
-5,21199986;-0,03823204
-5,21099986;-0,03823204
-5,20999986;-0,03823204
-5,20899986;-0,03823204
-5,20799986;-0,03823204
-5,20699986;-0,03823204
-5,20599986;-0,03823204
-5,20499986;-0,03823204
-5,20399986;-0,03823204
-5,20299986;-0,03823204
-5,20199986;-0,03823204
-5,20099986;-0,03823204
-5,19999986;-0,03823204
-5,19899986;-0,03823204
-5,19799986;-0,03823204
-5,19699986;-0,03823204
-5,19599986;-0,03823204
-5,19499986;-0,03823204
-5,19399986;-0,03823204
-5,19299986;-0,03823204
-5,19199986;-0,03823204
-5,19099986;-0,03823204
-5,18999986;-0,03823204
-5,18899986;-0,03823204
-5,18799986;-0,03823204
-5,18699986;-0,03823204
-5,18599986;-0,03823204
-5,18499986;-0,03823204
-5,18399986;-0,03823204
-5,18299986;-0,03823204
-5,18199986;-0,03823204
-5,18099986;-0,03823204
-5,17999986;-0,03823204
-5,17899986;-0,03823204
-5,17799986;-0,03823204
-5,17699986;-0,03823204
-5,17599986;-0,03823204
-5,17499986;-0,03823204
-5,17399986;-0,03823204
-5,17299986;-0,03823204
-5,17199986;-0,03823204
-5,17099986;-0,03823204
-5,16999986;-0,03823204
-5,16899986;-0,03823204
-5,16799986;-0,03823204
-5,16699986;-0,03823204
-5,16599986;-0,03823204
-5,16499986;-0,03823204
-5,16399986;-0,03823204
-5,16299986;-0,03823204
-5,16199986;-0,03823204
-5,16099986;-0,03823204
-5,15999986;-0,03823204
-5,15899986;-0,03823204
-5,15799986;-0,03823204
-5,15699986;-0,03823204
-5,15599986;-0,03823204
-5,15499986;-0,03823204
-5,15399986;-0,03823204
-5,15299986;-0,03823204
-5,15199986;-0,03823204
-5,15099986;-0,03823204
-5,14999986;-0,03823204
-5,14899986;-0,03823204
-5,14799986;-0,03823204
-5,14699986;-0,03823204
-5,14599986;-0,03823204
-5,14499986;-0,03823204
-5,14399986;-0,03823204
-5,14299986;-0,03823204
-5,14199986;-0,03823204
-5,14099986;-0,03823204
-5,13999986;-0,03823204
-5,13899986;-0,03823204
-5,13799986;-0,03823204
-5,13699986;-0,03823204
-5,13599986;-0,03823204
-5,13499986;-0,03823204
-5,13399986;-0,03823204
-5,13299986;-0,03823204
-5,13199986;-0,03823204
-5,13099986;-0,03823204
-5,12999986;-0,03823204
-5,12899986;-0,03823204
-5,12799986;-0,03823204
-5,12699986;-0,03823204
-5,12599986;-0,03823204
-5,12499986;-0,03823204
-5,12399986;-0,03823204
-5,12299986;-0,03823204
-5,12199986;-0,03823204
-5,12099986;-0,03823204
-5,11999986;-0,03823204
-5,11899986;-0,03823204
-5,11799986;-0,03823204
-5,11699986;-0,03823204
-5,11599986;-0,03823204
-5,11499986;-0,03823204
-5,11399986;-0,03823204
-5,11299986;-0,03823204
-5,11199986;-0,03823204
-5,11099986;-0,03823204
-5,10999986;-0,03823204
-5,10899986;-0,03823204
-5,10799986;-0,03823204
-5,10699986;-0,03823204
-5,10599986;-0,03823204
-5,10499986;-0,03823204
-5,10399986;-0,03823204
-5,10299986;-0,03823204
-5,10199986;-0,03823204
-5,10099986;-0,03823204
-5,09999986;-0,03823204
-5,09899986;-0,03823204
-5,09799986;-0,03823204
-5,09699986;-0,03823204
-5,09599986;-0,03823204
-5,09499987;-0,03823204
-5,09399987;-0,03823204
-5,09299987;-0,03823204
-5,09199987;-0,03823204
-5,09099987;-0,03823204
-5,08999987;-0,03823204
-5,08899987;-0,03823204
-5,08799987;-0,03823204
-5,08699987;-0,03823204
-5,08599987;-0,03823204
-5,08499987;-0,03823204
-5,08399987;-0,03823204
-5,08299987;-0,03823204
-5,08199987;-0,03823204
-5,08099987;-0,03823204
-5,07999987;-0,03823204
-5,07899987;-0,03823204
-5,07799987;-0,03823204
-5,07699987;-0,03823204
-5,07599987;-0,03823204
-5,07499987;-0,03823204
-5,07399987;-0,03823204
-5,07299987;-0,03823204
-5,07199987;-0,03823204
-5,07099987;-0,03823204
-5,06999987;-0,03823204
-5,06899987;-0,03823204
-5,06799987;-0,03823204
-5,06699987;-0,03823204
-5,06599987;-0,03823204
-5,06499987;-0,03823204
-5,06399987;-0,03823204
-5,06299987;-0,03823204
-5,06199987;-0,03823204
-5,06099987;-0,03823204
-5,05999987;-0,03823204
-5,05899987;-0,03823204
-5,05799987;-0,03823204
-5,05699987;-0,03823204
-5,05599987;-0,03823204
-5,05499987;-0,03823204
-5,05399987;-0,03823204
-5,05299987;-0,03823204
-5,05199987;-0,03823204
-5,05099987;-0,03823204
-5,04999987;-0,03823204
-5,04899987;-0,03823204
-5,04799987;-0,03823204
-5,04699987;-0,03823204
-5,04599987;-0,03823204
-5,04499987;-0,03823204
-5,04399987;-0,03823204
-5,04299987;-0,03823204
-5,04199987;-0,03823204
-5,04099987;-0,03823204
-5,03999987;-0,03823204
-5,03899987;-0,03823204
-5,03799987;-0,03823204
-5,03699987;-0,03823204
-5,03599987;-0,03823204
-5,03499987;-0,03823204
-5,03399987;-0,03823204
-5,03299987;-0,03823204
-5,03199987;-0,03823204
-5,03099987;-0,03823204
-5,02999987;-0,03823204
-5,02899987;-0,03823204
-5,02799987;-0,03823204
-5,02699987;-0,03823204
-5,02599987;-0,03823204
-5,02499987;-0,03823204
-5,02399987;-0,03823204
-5,02299987;-0,03823204
-5,02199987;-0,03823204
-5,02099987;-0,03823204
-5,01999987;-0,03823204
-5,01899987;-0,03823204
-5,01799987;-0,03823204
-5,01699987;-0,03823204
-5,01599987;-0,03823204
-5,01499987;-0,03823204
-5,01399987;-0,03823204
-5,01299987;-0,03823204
-5,01199987;-0,03823204
-5,01099987;-0,03823204
-5,00999987;-0,03823204
-5,00899987;-0,03823204
-5,00799987;-0,03823204
-5,00699987;-0,03823204
-5,00599987;-0,03823204
-5,00499987;-0,03823204
-5,00399987;-0,03823204
-5,00299987;-0,03823204
-5,00199987;-0,03823204
-5,00099987;-0,03823204
-4,99999987;-0,03823204
-4,99899987;-0,03823204
-4,99799987;-0,03823204
-4,99699987;-0,03823204
-4,99599987;-0,03823204
-4,99499987;-0,03823204
-4,99399987;-0,03823204
-4,99299987;-0,03823204
-4,99199987;-0,03823204
-4,99099987;-0,03823204
-4,98999987;-0,03823204
-4,98899987;-0,03823204
-4,98799987;-0,03823204
-4,98699987;-0,03823204
-4,98599987;-0,03823204
-4,98499987;-0,03823204
-4,98399987;-0,03823204
-4,98299987;-0,03823204
-4,98199987;-0,03823204
-4,98099987;-0,03823204
-4,97999987;-0,03823204
-4,97899987;-0,03823204
-4,97799987;-0,03823204
-4,97699987;-0,03823204
-4,97599987;-0,03823204
-4,97499987;-0,03823204
-4,97399987;-0,03823204
-4,97299987;-0,03823204
-4,97199987;-0,03823204
-4,97099987;-0,03823204
-4,96999987;-0,03823204
-4,96899987;-0,03823204
-4,96799987;-0,03823204
-4,96699987;-0,03823204
-4,96599987;-0,03823204
-4,96499987;-0,03823204
-4,96399987;-0,03823204
-4,96299987;-0,03823204
-4,96199987;-0,03823204
-4,96099987;-0,03823204
-4,95999987;-0,03823204
-4,95899987;-0,03823204
-4,95799987;-0,03823204
-4,95699987;-0,03823204
-4,95599987;-0,03823204
-4,95499987;-0,03823204
-4,95399987;-0,03823204
-4,95299987;-0,03823204
-4,95199987;-0,03823204
-4,95099987;-0,03823204
-4,94999987;-0,03823204
-4,94899987;-0,03823204
-4,94799987;-0,03823204
-4,94699987;-0,03823204
-4,94599987;-0,03823204
-4,94499987;-0,03823204
-4,94399987;-0,03823204
-4,94299987;-0,03823204
-4,94199987;-0,03823204
-4,94099987;-0,03823204
-4,93999987;-0,03823204
-4,93899987;-0,03823204
-4,93799987;-0,03823204
-4,93699987;-0,03823204
-4,93599987;-0,03823204
-4,93499987;-0,03823204
-4,93399987;-0,03823204
-4,93299987;-0,03823204
-4,93199987;-0,03823204
-4,93099987;-0,03823204
-4,92999987;-0,03823204
-4,92899987;-0,03823204
-4,92799987;-0,03823204
-4,92699987;-0,03823204
-4,92599987;-0,03823204
-4,92499987;-0,03823204
-4,92399987;-0,03823204
-4,92299987;-0,03823204
-4,92199987;-0,03823204
-4,92099987;-0,03823204
-4,91999987;-0,03823204
-4,91899987;-0,03823204
-4,91799987;-0,03823204
-4,91699987;-0,03823204
-4,91599987;-0,03823204
-4,91499987;-0,03823204
-4,91399987;-0,03823204
-4,91299987;-0,03823204
-4,91199987;-0,03823204
-4,91099987;-0,03823204
-4,90999987;-0,03823204
-4,90899987;-0,03823204
-4,90799987;-0,03823204
-4,90699987;-0,03823204
-4,90599987;-0,03823204
-4,90499987;-0,03823204
-4,90399987;-0,03823204
-4,90299987;-0,03823204
-4,90199987;-0,03823204
-4,90099987;-0,03823204
-4,89999987;-0,03823204
-4,89899987;-0,03823204
-4,89799987;-0,03823204
-4,89699987;-0,03823204
-4,89599987;-0,03823204
-4,89499987;-0,03823204
-4,89399987;-0,03823204
-4,89299987;-0,03823204
-4,89199987;-0,03823204
-4,89099987;-0,03823204
-4,88999987;-0,03823204
-4,88899987;-0,03823204
-4,88799987;-0,03823204
-4,88699987;-0,03823204
-4,88599987;-0,03823204
-4,88499987;-0,03823204
-4,88399987;-0,03823204
-4,88299987;-0,03823204
-4,88199987;-0,03823204
-4,88099987;-0,03823204
-4,87999987;-0,03823204
-4,87899987;-0,03823204
-4,87799987;-0,03823204
-4,87699987;-0,03823204
-4,87599987;-0,03823204
-4,87499987;-0,03823204
-4,87399987;-0,03823204
-4,87299987;-0,03823204
-4,87199987;-0,03823204
-4,87099987;-0,03823204
-4,86999987;-0,03823204
-4,86899987;-0,03823204
-4,86799987;-0,03823204
-4,86699987;-0,03823204
-4,86599987;-0,03823204
-4,86499987;-0,03823204
-4,86399987;-0,03823204
-4,86299987;-0,03823204
-4,86199987;-0,03823204
-4,86099987;-0,03823204
-4,85999987;-0,03823204
-4,85899987;-0,03823204
-4,85799987;-0,03823204
-4,85699987;-0,03823204
-4,85599987;-0,03823204
-4,85499987;-0,03823204
-4,85399987;-0,03823204
-4,85299987;-0,03823204
-4,85199987;-0,03823204
-4,85099987;-0,03823204
-4,84999987;-0,03823204
-4,84899987;-0,03823204
-4,84799987;-0,03823204
-4,84699987;-0,03823204
-4,84599987;-0,03823204
-4,84499987;-0,03823204
-4,84399987;-0,03823204
-4,84299987;-0,03823204
-4,84199987;-0,03823204
-4,84099987;-0,03823204
