Frequency,Channel A
(kHz),(dBV)

265.69667747,-82.35940000
265.75722822,-82.32799000
265.81777897,-83.35494000
265.87832972,-84.68333000
265.93888046,-84.31703000
265.99943121,-82.92744000
266.05998196,-82.75508000
266.12053270,-82.46722000
266.18108345,-81.75916000
266.24163420,-82.44856000
266.30218494,-83.46069000
266.36273569,-81.81439000
266.42328644,-81.77443000
266.48383718,-81.53156000
266.54438793,-80.57025000
266.60493868,-78.51195000
266.66548943,-77.85719000
266.72604017,-75.60750000
266.78659092,-72.54172000
266.84714167,-68.31725000
266.90769241,-56.64132000
266.96824316,-51.89451000
267.02879391,-51.62429000
267.08934465,-55.32990000
267.14989540,-62.72265000
267.21044615,-71.99644000
267.27099689,-77.60678000
267.33154764,-75.95351000
267.39209839,-78.50495000
267.45264914,-78.59977000
267.51319988,-80.81920000
267.57375063,-80.97321000
267.63430138,-80.88881000
267.69485212,-81.17081000
267.75540287,-81.72829000
267.81595362,-82.19180000
267.87650436,-83.24188000
267.93705511,-85.31998000
267.99760586,-85.03957000
268.05815660,-84.23621000
268.11870735,-84.30447000
268.17925810,-83.60251000
268.23980885,-83.37524000
268.30035959,-84.79790000
268.36091034,-84.89281000
268.42146109,-82.93576000
268.48201183,-79.97922000
268.54256258,-79.15579000
268.60311333,-78.26125000
268.66366407,-77.90318000
268.72421482,-75.02132000
268.78476557,-71.51603000
268.84531631,-69.24499000
268.90586706,-57.13302000
268.96641781,-52.12304000
269.02696856,-51.68827000
269.08751930,-55.25197000
269.14807005,-62.56920000
269.20862080,-72.05145000
269.26917154,-77.50367000
269.32972229,-75.33755000
269.39027304,-77.05685000
269.45082378,-77.15436000
269.51137453,-80.16856000
269.57192528,-83.96592000
269.63247602,-84.72355000
269.69302677,-81.57376000
269.75357752,-80.60976000
269.81412827,-81.96411000
269.87467901,-83.48926000
269.93522976,-83.90639000
269.99578051,-84.05112000
270.05633125,-84.63264000
270.11688200,-84.40968000
270.17743275,-83.26751000
270.23798349,-82.55522000
270.29853424,-81.89323000
270.35908499,-80.63293000
270.41963573,-81.16803000
270.48018648,-81.54211000
270.54073723,-80.93606000
270.60128798,-78.56889000
270.66183872,-77.06802000
270.72238947,-75.02897000
270.78294022,-71.89999000
270.84349096,-69.55054000
270.90404171,-57.33984000
270.96459246,-52.21220000
271.02514320,-51.65468000
271.08569395,-55.06919000
271.14624470,-62.18443000
271.20679544,-71.09712000
271.26734619,-76.42165000
271.32789694,-75.91247000
271.38844769,-80.10182000
271.44899843,-78.72911000
271.50954918,-78.91818000
271.57009993,-80.14226000
271.63065067,-82.87701000
271.69120142,-84.45199000
271.75175217,-84.73116000
271.81230291,-84.92026000
271.87285366,-83.15781000
271.93340441,-82.38043000
271.99395515,-83.42437000
272.05450590,-85.81088000
272.11505665,-84.58962000
272.17560740,-81.94853000
272.23615814,-81.84212000
272.29670889,-82.78603000
272.35725964,-81.26180000
272.41781038,-81.16713000
272.47836113,-81.64423000
272.53891188,-81.00020000
272.59946262,-78.95651000
272.66001337,-77.75567000
272.72056412,-75.30650000
272.78111486,-71.67937000
272.84166561,-69.94190000
272.90221636,-57.60467000
272.96276711,-52.33276000
273.02331785,-51.67186000
273.08386860,-54.99987000
273.14441935,-62.08645000
273.20497009,-71.26753000
273.26552084,-77.50321000
273.32607159,-75.35970000
273.38662233,-78.95441000
273.44717308,-79.85587000
273.50772383,-80.36853000
273.56827457,-80.14983000
273.62882532,-81.12061000
273.68937607,-82.61445000
273.74992682,-83.55308000
273.81047756,-83.26358000
273.87102831,-82.68330000
273.93157906,-82.52265000
273.99212980,-82.43993000
274.05268055,-83.04243000
274.11323130,-82.92726000
274.17378204,-82.36030000
274.23433279,-82.25242000
274.29488354,-81.90464000
274.35543428,-81.51005000
274.41598503,-82.34826000
274.47653578,-81.92554000
274.53708652,-82.64558000
274.59763727,-80.61578000
274.65818802,-77.84564000
274.71873877,-75.47784000
274.77928951,-71.82011000
274.83984026,-70.06676000
274.90039101,-57.97291000
274.96094175,-52.55018000
275.02149250,-51.74648000
275.08204325,-54.90804000
275.14259399,-61.72790000
275.20314474,-70.39528000
275.26369549,-77.36104000
275.32424623,-76.10440000
275.38479698,-77.63869000
275.44534773,-76.92239000
275.50589848,-79.09552000
275.56644922,-81.31839000
275.62699997,-82.03544000
275.68755072,-81.88534000
275.74810146,-82.34147000
275.80865221,-83.89597000
275.86920296,-84.10638000
275.92975370,-83.95822000
275.99030445,-83.65584000
276.05085520,-83.10138000
276.11140594,-84.16472000
276.17195669,-86.83298000
276.23250744,-84.91631000
276.29305819,-82.74989000
276.35360893,-81.86489000
276.41415968,-82.13016000
276.47471043,-81.36736000
276.53526117,-80.65530000
276.59581192,-79.28629000
276.65636267,-78.09284000
276.71691341,-75.41125000
276.77746416,-71.50536000
276.83801491,-71.21674000
276.89856565,-58.33911000
276.95911640,-52.69828000
277.01966715,-51.78166000
277.08021790,-54.86346000
277.14076864,-61.68167000
277.20131939,-70.65929000
277.26187014,-78.35942000
277.32242088,-75.36409000
277.38297163,-77.72502000
277.44352238,-79.01645000
277.50407312,-81.53822000
277.56462387,-82.50201000
277.62517462,-83.17230000
277.68572536,-82.23603000
277.74627611,-81.01071000
277.80682686,-83.16570000
277.86737761,-87.29671000
277.92792835,-85.36172000
277.98847910,-82.67265000
278.04902985,-81.34052000
278.10958059,-81.22758000
278.17013134,-82.40190000
278.23068209,-84.33238000
278.29123283,-85.68462000
278.35178358,-82.16017000
278.41233433,-80.75791000
278.47288507,-82.17406000
278.53343582,-82.36942000
278.59398657,-78.34607000
278.65453732,-76.55259000
278.71508806,-75.44558000
278.77563881,-71.38648000
278.83618956,-71.05975000
278.89674030,-58.64813000
278.95729105,-52.81451000
279.01784180,-51.72745000
279.07839254,-54.62498000
279.13894329,-61.26598000
279.19949404,-70.19295000
279.26004478,-77.75809000
279.32059553,-75.12779000
279.38114628,-78.27170000
279.44169703,-80.31361000
279.50224777,-80.79395000
279.56279852,-81.01250000
279.62334927,-82.41920000
279.68390001,-82.09296000
279.74445076,-81.63100000
279.80500151,-84.02312000
279.86555225,-86.03488000
279.92610300,-84.08543000
279.98665375,-82.64938000
280.04720449,-83.14453000
280.10775524,-83.62990000
280.16830599,-83.41969000
280.22885674,-84.81459000
280.28940748,-84.71432000
280.34995823,-80.30778000
280.41050898,-78.88496000
280.47105972,-79.65656000
280.53161047,-81.01021000
280.59216122,-78.45852000
280.65271196,-75.76929000
280.71326271,-75.13197000
280.77381346,-72.40976000
280.83436420,-72.70492000
280.89491495,-58.96331000
280.95546570,-52.95775000
281.01601645,-51.77143000
281.07656719,-54.58662000
281.13711794,-61.14563000
281.19766869,-69.91540000
281.25821943,-77.61619000
281.31877018,-75.46507000
281.37932093,-77.53737000
281.43987167,-78.37649000
281.50042242,-81.29056000
281.56097317,-82.58179000
281.62152391,-83.22182000
281.68207466,-83.88882000
281.74262541,-83.71278000
281.80317616,-84.83894000
281.86372690,-82.94907000
281.92427765,-81.12814000
281.98482840,-81.51435000
282.04537914,-82.77050000
282.10592989,-82.76318000
282.16648064,-82.67757000
282.22703138,-83.32498000
282.28758213,-83.57487000
282.34813288,-81.37435000
282.40868362,-80.24260000
282.46923437,-79.29386000
282.52978512,-78.79866000
282.59033587,-77.90879000
282.65088661,-76.46959000
282.71143736,-75.98960000
282.77198811,-72.39528000
282.83253885,-72.42661000
282.89308960,-59.32925000
282.95364035,-53.17953000
283.01419109,-51.86830000
283.07474184,-54.57001000
283.13529259,-61.05035000
283.19584333,-69.79140000
283.25639408,-77.85170000
283.31694483,-75.83575000
283.37749557,-77.90392000
283.43804632,-77.75964000
283.49859707,-79.88722000
283.55914782,-81.85735000
283.61969856,-81.78524000
283.68024931,-81.40827000
283.74080006,-81.22361000
283.80135080,-82.20259000
283.86190155,-82.89837000
283.92245230,-84.11369000
283.98300304,-85.59724000
284.04355379,-84.73186000
284.10410454,-83.02067000
284.16465528,-82.27650000
284.22520603,-82.70993000
284.28575678,-84.11932000
284.34630753,-83.34408000
284.40685827,-82.53520000
284.46740902,-81.22308000
284.52795977,-80.04673000
284.58851051,-78.95175000
284.64906126,-77.69381000
284.70961201,-77.02632000
284.77016275,-72.71554000
284.83071350,-72.31916000
284.89126425,-59.47810000
284.95181499,-53.27667000
285.01236574,-51.88717000
285.07291649,-54.49545000
285.13346724,-60.89549000
285.19401798,-69.80662000
285.25456873,-78.66145000
285.31511948,-74.93642000
285.37567022,-76.84251000
285.43622097,-78.83292000
285.49677172,-80.23087000
285.55732246,-80.55756000
285.61787321,-81.92294000
285.67842396,-83.11806000
285.73897470,-82.76814000
285.79952545,-83.44398000
285.86007620,-83.56035000
285.92062695,-83.69594000
285.98117769,-83.72524000
286.04172844,-82.95730000
286.10227919,-82.82565000
286.16282993,-82.73659000
286.22338068,-81.26842000
286.28393143,-81.29999000
286.34448217,-82.15913000
286.40503292,-81.87105000
286.46558367,-81.12837000
286.52613441,-81.82250000
286.58668516,-81.19667000
286.64723591,-78.09276000
286.70778666,-76.76961000
286.76833740,-72.86521000
286.82888815,-72.96452000
286.88943890,-59.85093000
286.94998964,-53.43632000
287.01054039,-51.90020000
287.07109114,-54.36733000
287.13164188,-60.58803000
287.19219263,-69.10432000
287.25274338,-78.47385000
287.31329412,-76.10449000
287.37384487,-77.97376000
287.43439562,-78.15127000
287.49494637,-79.13181000
287.55549711,-79.94328000
287.61604786,-81.04150000
287.67659861,-83.31570000
287.73714935,-84.55064000
287.79770010,-85.72034000
287.85825085,-86.15083000
287.91880159,-85.44785000
287.97935234,-83.98260000
288.03990309,-82.72519000
288.10045383,-81.87074000
288.16100458,-81.04305000
288.22155533,-80.38154000
288.28210608,-81.77127000
288.34265682,-83.91365000
288.40320757,-82.11143000
288.46375832,-80.04523000
288.52430906,-80.22063000
288.58485981,-80.41457000
288.64541056,-78.41891000
288.70596130,-77.21575000
288.76651205,-72.51521000
288.82706280,-72.75053000
288.88761354,-60.39620000
288.94816429,-53.73865000
289.00871504,-52.03424000
289.06926579,-54.34121000
289.12981653,-60.37074000
289.19036728,-68.71419000
289.25091803,-78.48991000
289.31146877,-75.88050000
289.37201952,-77.78813000
289.43257027,-79.02896000
289.49312101,-80.30364000
289.55367176,-81.27422000
289.61422251,-81.80194000
289.67477325,-82.84505000
289.73532400,-82.04627000
289.79587475,-81.33334000
289.85642550,-81.70131000
289.91697624,-83.16110000
289.97752699,-85.23390000
290.03807774,-84.89604000
290.09862848,-82.66910000
290.15917923,-83.35101000
290.21972998,-84.77515000
290.28028072,-82.65583000
290.34083147,-81.19006000
290.40138222,-81.25724000
290.46193296,-80.08533000
290.52248371,-79.87468000
290.58303446,-80.55556000
290.64358521,-78.89694000
290.70413595,-77.73218000
290.76468670,-72.51680000
290.82523745,-72.94113000
290.88578819,-60.73851000
290.94633894,-53.85165000
291.00688969,-52.01253000
291.06744043,-54.21003000
291.12799118,-60.18179000
291.18854193,-68.61803000
291.24909267,-77.10210000
291.30964342,-75.37901000
291.37019417,-77.63496000
291.43074492,-78.72302000
291.49129566,-80.68877000
291.55184641,-82.60853000
291.61239716,-81.69351000
291.67294790,-81.54410000
291.73349865,-82.25076000
291.79404940,-83.66860000
291.85460014,-84.63210000
291.91515089,-84.93903000
291.97570164,-83.32539000
292.03625238,-82.25945000
292.09680313,-83.35194000
292.15735388,-87.04176000
292.21790462,-86.32858000
292.27845537,-82.70290000
292.33900612,-81.19600000
292.39955687,-81.92803000
292.46010761,-82.67663000
292.52065836,-82.42331000
292.58120911,-82.09176000
292.64175985,-80.05699000
292.70231060,-77.61549000
292.76286135,-71.95733000
292.82341209,-72.86481000
292.88396284,-61.11105000
292.94451359,-54.03098000
293.00506433,-52.08984000
293.06561508,-54.21278000
293.12616583,-60.16388000
293.18671658,-68.77454000
293.24726732,-78.56461000
293.30781807,-75.70213000
293.36836882,-77.35396000
293.42891956,-78.75990000
293.48947031,-80.48016000
293.55002106,-82.03782000
293.61057180,-81.97608000
293.67112255,-82.51777000
293.73167330,-83.88787000
293.79222404,-85.18028000
293.85277479,-82.32972000
293.91332554,-80.74718000
293.97387629,-81.96599000
294.03442703,-84.74525000
294.09497778,-83.63524000
294.15552853,-83.09030000
294.21607927,-84.43447000
294.27663002,-82.29253000
294.33718077,-79.57355000
294.39773151,-80.07774000
294.45828226,-82.21612000
294.51883301,-81.70322000
294.57938375,-80.52478000
294.63993450,-78.86456000
294.70048525,-77.74986000
294.76103600,-72.36177000
294.82158674,-72.88770000
294.88213749,-61.45435000
294.94268824,-54.23548000
295.00323898,-52.17112000
295.06378973,-54.17760000
295.12434048,-60.05402000
295.18489122,-68.81555000
295.24544197,-78.75970000
295.30599272,-75.72473000
295.36654346,-77.07003000
295.42709421,-77.62027000
295.48764496,-78.72049000
295.54819571,-80.28014000
295.60874645,-80.40788000
295.66929720,-80.80829000
295.72984795,-81.33163000
295.79039869,-81.97517000
295.85094944,-82.97159000
295.91150019,-84.63045000
295.97205093,-84.25310000
296.03260168,-84.34717000
296.09315243,-85.51083000
296.15370317,-85.72951000
296.21425392,-84.60542000
296.27480467,-82.73434000
296.33535542,-81.14915000
296.39590616,-81.21635000
296.45645691,-80.76890000
296.51700766,-80.09288000
296.57755840,-80.62898000
296.63810915,-78.96872000
296.69865990,-77.32695000
296.75921064,-72.57874000
296.81976139,-73.08942000
296.88031214,-61.72415000
296.94086288,-54.36837000
297.00141363,-52.17270000
297.06196438,-54.02359000
297.12251513,-59.63528000
297.18306587,-67.81400000
297.24361662,-76.74643000
297.30416737,-74.98643000
297.36471811,-76.03761000
297.42526886,-77.64892000
297.48581961,-80.26353000
297.54637035,-81.93211000
297.60692110,-81.04881000
297.66747185,-81.48421000
297.72802259,-82.28452000
297.78857334,-84.36143000
297.84912409,-85.17193000
297.90967484,-84.86304000
297.97022558,-84.90099000
298.03077633,-84.16779000
298.09132708,-84.13664000
298.15187782,-86.46526000
298.21242857,-87.50060000
298.27297932,-85.31248000
298.33353006,-82.04697000
298.39408081,-80.43499000
298.45463156,-80.60298000
298.51518230,-81.01256000
298.57573305,-80.40237000
298.63628380,-78.19112000
298.69683455,-77.46526000
298.75738529,-72.87701000
298.81793604,-73.32642000
298.87848679,-62.22744000
298.93903753,-54.59345000
298.99958828,-52.24673000
299.06013903,-53.98846000
299.12068977,-59.54811000
299.18124052,-67.88206000
299.24179127,-77.70815000
299.30234201,-75.92008000
299.36289276,-77.77805000
299.42344351,-77.93906000
299.48399426,-77.88513000
299.54454500,-79.73067000
299.60509575,-81.88388000
299.66564650,-83.48785000
299.72619724,-83.04233000
299.78674799,-83.24930000
299.84729874,-83.52856000
299.90784948,-83.90858000
299.96840023,-83.31743000
300.02895098,-83.24799000
300.08950172,-85.27271000
300.15005247,-86.05763000
300.21060322,-83.90398000
300.27115396,-82.69656000
300.33170471,-81.65703000
300.39225546,-81.89762000
300.45280621,-82.06213000
300.51335695,-81.20826000
300.57390770,-81.47691000
300.63445845,-78.63151000
300.69500919,-77.27248000
300.75555994,-73.51525000
300.81611069,-73.54050000
300.87666143,-62.51384000
300.93721218,-54.82356000
300.99776293,-52.36914000
301.05831367,-53.98560000
301.11886442,-59.36259000
301.17941517,-67.23627000
301.23996592,-76.38754000
301.30051666,-76.32889000
301.36106741,-77.99545000
301.42161816,-79.48615000
301.48216890,-79.04214000
301.54271965,-79.07296000
301.60327040,-79.69357000
301.66382114,-81.35174000
301.72437189,-83.03120000
301.78492264,-85.83006000
301.84547338,-84.54671000
301.90602413,-82.92191000
301.96657488,-83.35109000
302.02712563,-82.38702000
302.08767637,-80.80441000
302.14822712,-81.13570000
302.20877787,-81.99245000
302.26932861,-82.16737000
302.32987936,-82.09158000
302.39043011,-82.94335000
302.45098085,-83.53453000
302.51153160,-81.92442000
302.57208235,-80.54678000
302.63263309,-78.04791000
302.69318384,-77.19344000
302.75373459,-73.09344000
302.81428534,-73.23965000
302.87483608,-62.66689000
302.93538683,-54.83556000
302.99593758,-52.29545000
303.05648832,-53.81568000
303.11703907,-59.05895000
303.17758982,-66.81151000
303.23814056,-75.93085000
303.29869131,-76.57617000
303.35924206,-77.81799000
303.41979280,-78.54699000
303.48034355,-79.05167000
303.54089430,-81.31524000
303.60144505,-83.31089000
303.66199579,-84.69109000
303.72254654,-85.14835000
303.78309729,-87.42850000
303.84364803,-85.17877000
303.90419878,-83.69635000
303.96474953,-85.04680000
304.02530027,-85.39786000
304.08585102,-83.77950000
304.14640177,-83.76509000
304.20695251,-83.98166000
304.26750326,-84.41855000
304.32805401,-84.78744000
304.38860476,-82.74152000
304.44915550,-81.44569000
304.50970625,-81.91371000
304.57025700,-80.87796000
304.63080774,-77.14262000
304.69135849,-76.23153000
304.75190924,-73.15002000
304.81245998,-73.53165000
304.87301073,-63.43937000
304.93356148,-55.21756000
304.99411222,-52.47150000
305.05466297,-53.83234000
305.11521372,-58.95840000
305.17576447,-66.77467000
305.23631521,-76.17694000
305.29686596,-75.99903000
305.35741671,-76.44067000
