Time;Channel A
(us);(V)

-483,83998021;-0,07646407
-483,82398021;-0,06369956
-483,80798021;-0,07646407
-483,79198021;-0,06369956
-483,77598021;-0,07646407
-483,75998021;-0,07646407
-483,74398022;-0,06369956
-483,72798022;-0,07646407
-483,71198022;-0,07646407
-483,69598022;-0,07646407
-483,67998022;-0,06369956
-483,66398022;-0,07646407
-483,64798022;-0,07646407
-483,63198022;-0,07646407
-483,61598022;-0,07646407
-483,59998022;-0,07646407
-483,58398022;-0,07646407
-483,56798022;-0,07646407
-483,55198022;-0,07646407
-483,53598022;-0,07646407
-483,51998022;-0,07646407
-483,50398022;-0,07646407
-483,48798022;-0,07646407
-483,47198022;-0,07646407
-483,45598022;-0,07646407
-483,43998022;-0,07646407
-483,42398022;-0,07646407
-483,40798022;-0,07646407
-483,39198023;-0,07646407
-483,37598023;-0,07646407
-483,35998023;-0,07646407
-483,34398023;-0,07646407
-483,32798023;-0,07646407
-483,31198023;-0,07646407
-483,29598023;-0,07646407
-483,27998023;-0,07646407
-483,26398023;-0,07646407
-483,24798023;-0,07646407
-483,23198023;-0,07646407
-483,21598023;-0,07646407
-483,19998023;-0,07646407
-483,18398023;-0,07646407
-483,16798023;-0,07646407
-483,15198023;-0,07646407
-483,13598023;-0,07646407
-483,11998023;-0,07646407
-483,10398023;-0,07646407
-483,08798023;-0,07646407
-483,07198023;-0,07646407
-483,05598023;-0,07646407
-483,03998024;-0,07646407
-483,02398024;-0,07646407
-483,00798024;-0,07646407
-482,99198024;-0,07646407
-482,97598024;-0,07646407
-482,95998024;-0,07646407
-482,94398024;-0,07646407
-482,92798024;-0,07646407
-482,91198024;-0,07646407
-482,89598024;-0,07646407
-482,87998024;-0,07646407
-482,86398024;-0,07646407
-482,84798024;-0,07646407
-482,83198024;-0,07646407
-482,81598024;-0,07646407
-482,79998024;-0,07646407
-482,78398024;-0,07646407
-482,76798024;-0,07646407
-482,75198024;-0,07646407
-482,73598024;-0,07646407
-482,71998024;-0,07646407
-482,70398024;-0,07646407
-482,68798025;-0,07646407
-482,67198025;-0,07646407
-482,65598025;-0,07646407
-482,63998025;-0,07646407
-482,62398025;-0,07646407
-482,60798025;-0,07646407
-482,59198025;-0,07646407
-482,57598025;-0,07646407
-482,55998025;-0,07646407
-482,54398025;-0,07646407
-482,52798025;-0,07646407
-482,51198025;-0,07646407
-482,49598025;-0,07646407
-482,47998025;-0,07646407
-482,46398025;-0,07646407
-482,44798025;-0,07646407
-482,43198025;-0,07646407
-482,41598025;-0,07646407
-482,39998025;-0,07646407
-482,38398025;-0,07646407
-482,36798025;-0,07646407
-482,35198025;-0,07646407
-482,33598026;-0,07646407
-482,31998026;-0,07646407
-482,30398026;-0,07646407
-482,28798026;-0,07646407
-482,27198026;-0,07646407
-482,25598026;-0,07646407
-482,23998026;-0,07646407
-482,22398026;-0,07646407
-482,20798026;-0,07646407
-482,19198026;-0,07646407
-482,17598026;-0,07646407
-482,15998026;-0,07646407
-482,14398026;-0,07646407
-482,12798026;-0,07646407
-482,11198026;-0,07646407
-482,09598026;-0,07646407
-482,07998026;-0,07646407
-482,06398026;-0,07646407
-482,04798026;-0,07646407
-482,03198026;-0,07646407
-482,01598026;-0,07646407
-481,99998026;-0,07646407
-481,98398026;-0,07646407
-481,96798027;-0,07646407
-481,95198027;-0,07646407
-481,93598027;-0,07646407
-481,91998027;-0,07646407
-481,90398027;-0,07646407
-481,88798027;-0,07646407
-481,87198027;-0,07646407
-481,85598027;-0,07646407
-481,83998027;-0,07646407
-481,82398027;-0,07646407
-481,80798027;-0,07646407
-481,79198027;-0,07646407
-481,77598027;-0,08919784
-481,75998027;-0,07646407
-481,74398027;-0,07646407
-481,72798027;-0,07646407
-481,71198027;-0,07646407
-481,69598027;-0,07646407
-481,67998027;-0,07646407
-481,66398027;-0,07646407
-481,64798027;-0,07646407
-481,63198027;-0,08919784
-481,61598028;-0,08919784
-481,59998028;-0,08919784
-481,58398028;-0,07646407
-481,56798028;-0,07646407
-481,55198028;-0,07646407
-481,53598028;-0,07646407
-481,51998028;-0,07646407
-481,50398028;-0,07646407
-481,48798028;-0,07646407
-481,47198028;-0,08919784
-481,45598028;-0,07646407
-481,43998028;-0,07646407
-481,42398028;-0,08919784
-481,40798028;-0,08919784
-481,39198028;-0,08919784
-481,37598028;-0,07646407
-481,35998028;-0,08919784
-481,34398028;-0,07646407
-481,32798028;-0,08919784
-481,31198028;-0,08919784
-481,29598028;-0,08919784
-481,27998028;-0,07646407
-481,26398029;-0,07646407
-481,24798029;-0,08919784
-481,23198029;-0,08919784
-481,21598029;-0,08919784
-481,19998029;-0,08919784
-481,18398029;-0,08919784
-481,16798029;-0,08919784
-481,15198029;-0,08919784
-481,13598029;-0,08919784
-481,11998029;-0,08919784
-481,10398029;-0,08919784
-481,08798029;-0,08919784
-481,07198029;-0,08919784
-481,05598029;-0,08919784
-481,03998029;-0,08919784
-481,02398029;-0,08919784
-481,00798029;-0,07646407
-480,99198029;-0,08919784
-480,97598029;-0,08919784
-480,95998029;-0,08919784
-480,94398029;-0,08919784
-480,92798029;-0,07646407
-480,91198030;-0,08919784
-480,89598030;-0,08919784
-480,87998030;-0,08919784
-480,86398030;-0,08919784
-480,84798030;-0,08919784
-480,83198030;-0,08919784
-480,81598030;-0,08919784
-480,79998030;-0,07646407
-480,78398030;-0,08919784
-480,76798030;-0,08919784
-480,75198030;-0,08919784
-480,73598030;-0,08919784
-480,71998030;-0,08919784
-480,70398030;-0,08919784
-480,68798030;-0,08919784
-480,67198030;-0,08919784
-480,65598030;-0,08919784
-480,63998030;-0,08919784
-480,62398030;-0,08919784
-480,60798030;-0,08919784
-480,59198030;-0,08919784
-480,57598030;-0,08919784
-480,55998031;-0,08919784
-480,54398031;-0,08919784
-480,52798031;-0,08919784
-480,51198031;-0,08919784
-480,49598031;-0,08919784
-480,47998031;-0,08919784
-480,46398031;-0,08919784
-480,44798031;-0,08919784
-480,43198031;-0,08919784
-480,41598031;-0,08919784
-480,39998031;-0,08919784
-480,38398031;-0,08919784
-480,36798031;-0,08919784
-480,35198031;-0,08919784
-480,33598031;-0,08919784
-480,31998031;-0,08919784
-480,30398031;-0,08919784
-480,28798031;-0,08919784
-480,27198031;-0,08919784
-480,25598031;-0,08919784
-480,23998031;-0,08919784
-480,22398031;-0,08919784
-480,20798032;-0,08919784
-480,19198032;-0,08919784
-480,17598032;-0,08919784
-480,15998032;-0,08919784
-480,14398032;-0,08919784
-480,12798032;-0,08919784
-480,11198032;-0,08919784
-480,09598032;-0,08919784
-480,07998032;-0,08919784
-480,06398032;-0,08919784
-480,04798032;-0,08919784
-480,03198032;-0,08919784
-480,01598032;-0,08919784
-479,99998032;-0,08919784
-479,98398032;-0,08919784
-479,96798032;-0,08919784
-479,95198032;-0,08919784
-479,93598032;-0,08919784
-479,91998032;-0,08919784
-479,90398032;-0,08919784
-479,88798032;-0,08919784
-479,87198032;-0,08919784
-479,85598033;-0,08919784
-479,83998033;-0,08919784
-479,82398033;-0,08919784
-479,80798033;-0,08919784
-479,79198033;-0,08919784
-479,77598033;-0,08919784
-479,75998033;-0,08919784
-479,74398033;-0,08919784
-479,72798033;-0,08919784
-479,71198033;-0,08919784
-479,69598033;-0,08919784
-479,67998033;-0,08919784
-479,66398033;-0,08919784
-479,64798033;-0,08919784
-479,63198033;-0,08919784
-479,61598033;-0,08919784
-479,59998033;-0,08919784
-479,58398033;-0,08919784
-479,56798033;-0,08919784
-479,55198033;-0,08919784
-479,53598033;-0,08919784
-479,51998033;-0,08919784
-479,50398034;-0,08919784
-479,48798034;-0,08919784
-479,47198034;-0,08919784
-479,45598034;-0,08919784
-479,43998034;-0,08919784
-479,42398034;-0,08919784
-479,40798034;-0,08919784
-479,39198034;-0,08919784
-479,37598034;-0,08919784
-479,35998034;-0,08919784
-479,34398034;-0,08919784
-479,32798034;-0,08919784
-479,31198034;-0,08919784
-479,29598034;-0,08919784
-479,27998034;-0,08919784
-479,26398034;-0,08919784
-479,24798034;-0,08919784
-479,23198034;-0,08919784
-479,21598034;-0,08919784
-479,19998034;-0,08919784
-479,18398034;-0,10193160
-479,16798034;-0,08919784
-479,15198035;-0,10193160
-479,13598035;-0,08919784
-479,11998035;-0,08919784
-479,10398035;-0,08919784
-479,08798035;-0,08919784
-479,07198035;-0,08919784
-479,05598035;-0,08919784
-479,03998035;-0,08919784
-479,02398035;-0,10193160
-479,00798035;-0,10193160
-478,99198035;-0,10193160
-478,97598035;-0,08919784
-478,95998035;-0,10193160
-478,94398035;-0,10193160
-478,92798035;-0,08919784
-478,91198035;-0,08919784
-478,89598035;-0,10193160
-478,87998035;-0,08919784
-478,86398035;-0,10193160
-478,84798035;-0,08919784
-478,83198035;-0,10193160
-478,81598035;-0,10193160
-478,79998036;-0,08919784
-478,78398036;-0,10193160
-478,76798036;-0,08919784
-478,75198036;-0,10193160
-478,73598036;-0,08919784
-478,71998036;-0,10193160
-478,70398036;-0,10193160
-478,68798036;-0,08919784
-478,67198036;-0,10193160
-478,65598036;-0,10193160
-478,63998036;-0,10193160
-478,62398036;-0,10193160
-478,60798036;-0,10193160
-478,59198036;-0,10193160
-478,57598036;-0,10193160
-478,55998036;-0,10193160
-478,54398036;-0,08919784
-478,52798036;-0,10193160
-478,51198036;-0,10193160
-478,49598036;-0,10193160
-478,47998036;-0,10193160
-478,46398036;-0,10193160
-478,44798037;-0,10193160
-478,43198037;-0,08919784
-478,41598037;-0,10193160
-478,39998037;-0,10193160
-478,38398037;-0,10193160
-478,36798037;-0,10193160
-478,35198037;-0,10193160
-478,33598037;-0,10193160
-478,31998037;-0,10193160
-478,30398037;-0,10193160
-478,28798037;-0,10193160
-478,27198037;-0,10193160
-478,25598037;-0,10193160
-478,23998037;-0,10193160
-478,22398037;-0,10193160
-478,20798037;-0,10193160
-478,19198037;-0,10193160
-478,17598037;-0,10193160
-478,15998037;-0,10193160
-478,14398037;-0,10193160
-478,12798037;-0,10193160
-478,11198037;-0,10193160
-478,09598037;-0,10193160
-478,07998038;-0,10193160
-478,06398038;-0,10193160
-478,04798038;-0,10193160
-478,03198038;-0,10193160
-478,01598038;-0,10193160
-477,99998038;-0,10193160
-477,98398038;-0,10193160
-477,96798038;-0,10193160
-477,95198038;-0,10193160
-477,93598038;-0,10193160
-477,91998038;-0,10193160
-477,90398038;-0,10193160
-477,88798038;-0,10193160
-477,87198038;-0,10193160
-477,85598038;-0,10193160
-477,83998038;-0,10193160
-477,82398038;-0,10193160
-477,80798038;-0,10193160
-477,79198038;-0,10193160
-477,77598038;-0,10193160
-477,75998038;-0,10193160
-477,74398038;-0,10193160
-477,72798039;-0,10193160
-477,71198039;-0,10193160
-477,69598039;-0,10193160
-477,67998039;-0,10193160
-477,66398039;-0,10193160
-477,64798039;-0,10193160
-477,63198039;-0,10193160
-477,61598039;-0,10193160
-477,59998039;-0,10193160
-477,58398039;-0,10193160
-477,56798039;-0,10193160
-477,55198039;-0,10193160
-477,53598039;-0,10193160
-477,51998039;-0,10193160
-477,50398039;-0,10193160
-477,48798039;-0,10193160
-477,47198039;-0,10193160
-477,45598039;-0,10193160
-477,43998039;-0,10193160
-477,42398039;-0,10193160
-477,40798039;-0,10193160
-477,39198039;-0,10193160
-477,37598040;-0,10193160
-477,35998040;-0,10193160
-477,34398040;-0,10193160
-477,32798040;-0,10193160
-477,31198040;-0,10193160
-477,29598040;-0,10193160
-477,27998040;-0,10193160
-477,26398040;-0,10193160
-477,24798040;-0,10193160
-477,23198040;-0,10193160
-477,21598040;-0,10193160
-477,19998040;-0,10193160
-477,18398040;-0,10193160
-477,16798040;-0,10193160
-477,15198040;-0,10193160
-477,13598040;-0,10193160
-477,11998040;-0,10193160
-477,10398040;-0,10193160
-477,08798040;-0,10193160
-477,07198040;-0,10193160
-477,05598040;-0,10193160
-477,03998040;-0,10193160
-477,02398041;-0,10193160
-477,00798041;-0,10193160
-476,99198041;-0,10193160
-476,97598041;-0,10193160
-476,95998041;-0,10193160
-476,94398041;-0,10193160
-476,92798041;-0,10193160
-476,91198041;-0,10193160
-476,89598041;-0,10193160
-476,87998041;-0,10193160
-476,86398041;-0,10193160
-476,84798041;-0,11469610
-476,83198041;-0,10193160
-476,81598041;-0,10193160
-476,79998041;-0,10193160
-476,78398041;-0,10193160
-476,76798041;-0,10193160
-476,75198041;-0,10193160
-476,73598041;-0,10193160
-476,71998041;-0,10193160
-476,70398041;-0,10193160
-476,68798041;-0,10193160
-476,67198042;-0,11469610
-476,65598042;-0,10193160
-476,63998042;-0,10193160
-476,62398042;-0,10193160
-476,60798042;-0,11469610
-476,59198042;-0,10193160
-476,57598042;-0,10193160
-476,55998042;-0,10193160
-476,54398042;-0,11469610
-476,52798042;-0,10193160
-476,51198042;-0,10193160
-476,49598042;-0,11469610
-476,47998042;-0,11469610
-476,46398042;-0,10193160
-476,44798042;-0,11469610
-476,43198042;-0,10193160
-476,41598042;-0,10193160
-476,39998042;-0,11469610
-476,38398042;-0,11469610
-476,36798042;-0,11469610
-476,35198042;-0,10193160
-476,33598042;-0,10193160
-476,31998043;-0,11469610
-476,30398043;-0,11469610
-476,28798043;-0,11469610
-476,27198043;-0,10193160
-476,25598043;-0,10193160
-476,23998043;-0,10193160
-476,22398043;-0,11469610
-476,20798043;-0,10193160
-476,19198043;-0,11469610
-476,17598043;-0,11469610
-476,15998043;-0,10193160
-476,14398043;-0,11469610
-476,12798043;-0,11469610
-476,11198043;-0,11469610
-476,09598043;-0,10193160
-476,07998043;-0,10193160
-476,06398043;-0,11469610
-476,04798043;-0,11469610
-476,03198043;-0,11469610
-476,01598043;-0,10193160
-475,99998043;-0,11469610
-475,98398043;-0,11469610
-475,96798044;-0,11469610
-475,95198044;-0,10193160
-475,93598044;-0,11469610
-475,91998044;-0,11469610
-475,90398044;-0,11469610
-475,88798044;-0,11469610
-475,87198044;-0,11469610
-475,85598044;-0,11469610
-475,83998044;-0,11469610
-475,82398044;-0,11469610
-475,80798044;-0,11469610
-475,79198044;-0,11469610
-475,77598044;-0,11469610
-475,75998044;-0,11469610
-475,74398044;-0,11469610
-475,72798044;-0,11469610
-475,71198044;-0,11469610
-475,69598044;-0,11469610
-475,67998044;-0,11469610
-475,66398044;-0,11469610
-475,64798044;-0,11469610
-475,63198044;-0,11469610
-475,61598045;-0,11469610
-475,59998045;-0,11469610
-475,58398045;-0,11469610
-475,56798045;-0,11469610
-475,55198045;-0,11469610
-475,53598045;-0,11469610
-475,51998045;-0,11469610
-475,50398045;-0,11469610
-475,48798045;-0,11469610
-475,47198045;-0,11469610
-475,45598045;-0,11469610
-475,43998045;-0,11469610
-475,42398045;-0,11469610
-475,40798045;-0,11469610
-475,39198045;-0,11469610
-475,37598045;-0,11469610
-475,35998045;-0,11469610
-475,34398045;-0,11469610
-475,32798045;-0,11469610
-475,31198045;-0,11469610
-475,29598045;-0,11469610
-475,27998045;-0,11469610
-475,26398046;-0,11469610
-475,24798046;-0,11469610
-475,23198046;-0,11469610
-475,21598046;-0,11469610
-475,19998046;-0,11469610
-475,18398046;-0,11469610
-475,16798046;-0,11469610
-475,15198046;-0,11469610
-475,13598046;-0,11469610
-475,11998046;-0,11469610
-475,10398046;-0,11469610
-475,08798046;-0,11469610
-475,07198046;-0,11469610
-475,05598046;-0,11469610
-475,03998046;-0,11469610
-475,02398046;-0,11469610
-475,00798046;-0,11469610
-474,99198046;-0,11469610
-474,97598046;-0,11469610
-474,95998046;-0,11469610
-474,94398046;-0,11469610
-474,92798046;-0,11469610
-474,91198047;-0,11469610
-474,89598047;-0,11469610
-474,87998047;-0,11469610
-474,86398047;-0,11469610
-474,84798047;-0,11469610
-474,83198047;-0,11469610
-474,81598047;-0,11469610
-474,79998047;-0,11469610
-474,78398047;-0,11469610
-474,76798047;-0,11469610
-474,75198047;-0,11469610
-474,73598047;-0,11469610
-474,71998047;-0,11469610
-474,70398047;-0,11469610
-474,68798047;-0,11469610
-474,67198047;-0,11469610
-474,65598047;-0,11469610
-474,63998047;-0,11469610
-474,62398047;-0,11469610
-474,60798047;-0,11469610
-474,59198047;-0,11469610
-474,57598047;-0,11469610
-474,55998047;-0,11469610
-474,54398048;-0,11469610
-474,52798048;-0,11469610
-474,51198048;-0,11469610
-474,49598048;-0,11469610
-474,47998048;-0,11469610
-474,46398048;-0,11469610
-474,44798048;-0,11469610
-474,43198048;-0,11469610
-474,41598048;-0,11469610
-474,39998048;-0,11469610
-474,38398048;-0,11469610
-474,36798048;-0,11469610
-474,35198048;-0,11469610
-474,33598048;-0,11469610
-474,31998048;-0,11469610
-474,30398048;-0,11469610
-474,28798048;-0,11469610
-474,27198048;-0,11469610
-474,25598048;-0,11469610
-474,23998048;-0,12742990
-474,22398048;-0,11469610
-474,20798048;-0,11469610
-474,19198049;-0,11469610
-474,17598049;-0,11469610
-474,15998049;-0,11469610
-474,14398049;-0,11469610
-474,12798049;-0,11469610
-474,11198049;-0,11469610
-474,09598049;-0,11469610
-474,07998049;-0,11469610
-474,06398049;-0,11469610
-474,04798049;-0,11469610
-474,03198049;-0,11469610
-474,01598049;-0,11469610
-473,99998049;-0,11469610
-473,98398049;-0,11469610
-473,96798049;-0,11469610
-473,95198049;-0,11469610
-473,93598049;-0,11469610
-473,91998049;-0,11469610
-473,90398049;-0,12742990
-473,88798049;-0,11469610
-473,87198049;-0,11469610
-473,85598049;-0,11469610
-473,83998050;-0,12742990
-473,82398050;-0,11469610
-473,80798050;-0,11469610
-473,79198050;-0,11469610
-473,77598050;-0,11469610
-473,75998050;-0,12742990
-473,74398050;-0,12742990
-473,72798050;-0,12742990
-473,71198050;-0,12742990
-473,69598050;-0,11469610
-473,67998050;-0,11469610
-473,66398050;-0,12742990
-473,64798050;-0,12742990
-473,63198050;-0,12742990
-473,61598050;-0,11469610
-473,59998050;-0,11469610
-473,58398050;-0,12742990
-473,56798050;-0,12742990
-473,55198050;-0,12742990
-473,53598050;-0,12742990
-473,51998050;-0,12742990
-473,50398050;-0,12742990
-473,48798051;-0,12742990
-473,47198051;-0,12742990
-473,45598051;-0,12742990
-473,43998051;-0,11469610
-473,42398051;-0,12742990
-473,40798051;-0,12742990
-473,39198051;-0,12742990
-473,37598051;-0,12742990
-473,35998051;-0,12742990
-473,34398051;-0,12742990
-473,32798051;-0,12742990
-473,31198051;-0,12742990
-473,29598051;-0,12742990
-473,27998051;-0,12742990
-473,26398051;-0,12742990
-473,24798051;-0,12742990
-473,23198051;-0,12742990
-473,21598051;-0,12742990
-473,19998051;-0,12742990
-473,18398051;-0,12742990
-473,16798051;-0,12742990
-473,15198051;-0,12742990
-473,13598052;-0,12742990
-473,11998052;-0,12742990
-473,10398052;-0,12742990
-473,08798052;-0,12742990
-473,07198052;-0,12742990
-473,05598052;-0,12742990
-473,03998052;-0,12742990
-473,02398052;-0,12742990
-473,00798052;-0,12742990
-472,99198052;-0,12742990
-472,97598052;-0,12742990
-472,95998052;-0,12742990
-472,94398052;-0,12742990
-472,92798052;-0,12742990
-472,91198052;-0,12742990
-472,89598052;-0,12742990
-472,87998052;-0,12742990
-472,86398052;-0,12742990
-472,84798052;-0,12742990
-472,83198052;-0,12742990
-472,81598052;-0,12742990
-472,79998052;-0,12742990
-472,78398053;-0,12742990
-472,76798053;-0,12742990
-472,75198053;-0,12742990
-472,73598053;-0,12742990
-472,71998053;-0,12742990
-472,70398053;-0,12742990
-472,68798053;-0,12742990
-472,67198053;-0,12742990
-472,65598053;-0,12742990
-472,63998053;-0,12742990
-472,62398053;-0,12742990
-472,60798053;-0,12742990
-472,59198053;-0,12742990
-472,57598053;-0,12742990
-472,55998053;-0,12742990
-472,54398053;-0,12742990
-472,52798053;-0,12742990
-472,51198053;-0,12742990
-472,49598053;-0,12742990
-472,47998053;-0,12742990
-472,46398053;-0,12742990
-472,44798053;-0,12742990
-472,43198054;-0,12742990
-472,41598054;-0,12742990
-472,39998054;-0,12742990
-472,38398054;-0,12742990
-472,36798054;-0,12742990
-472,35198054;-0,12742990
-472,33598054;-0,12742990
-472,31998054;-0,12742990
-472,30398054;-0,12742990
-472,28798054;-0,12742990
-472,27198054;-0,12742990
-472,25598054;-0,12742990
-472,23998054;-0,12742990
